date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2021-06-10,71.7532,73.0105,70.4786,71.0509,2230065,0.0009772418902038,-0.5690402656566897,1.4402865259206776,1.1915575718235891,0.009011485308236037,0.2435820077943513,71.38684627392566,69.76639222322794,1.6204540506977168,,0.0,0.0,0.0,0.0
2021-06-11,71.7272,71.8485,70.4439,70.4873,1656069,-0.0079639698519414,-0.6972015425225973,0.1465952568171902,0.4076292605050666,0.009093096371917901,0.1359528250626935,71.08699751595044,69.83192929384357,1.2550682221068712,,0.0,0.0,0.0,0.0
2021-06-14,70.8081,71.6687,70.4396,71.0596,2371352,0.0080864097844006,-0.3642955505271261,0.5730422639366852,0.9349497622690116,0.010587726818745652,0.1405235146348809,71.07786501063363,69.94353572167597,1.1343292889576588,1.0,0.5574,0.0,0.0049751243781094,0.0027731343283581
2021-06-15,71.5365,72.6377,70.7127,71.5365,2175427,0.0066888474238476,-0.3700805782941306,0.102901446914646,0.2261847951910123,0.010550849205789352,0.1508574134589596,71.23074334042242,70.08835065606907,1.1423926843533536,1.0,0.7783,0.0,0.0054054054054054,0.004207027027027
2021-06-16,70.891,71.4844,69.1606,70.5393,2509582,-0.0140378076440299,-0.2701845837282058,-0.622900498129177,-0.0403951662480512,0.009536244909924002,0.1675279355475702,71.00026222694828,70.12934605097188,0.8709161759764044,,0.0,0.0,0.0,0.0
2021-06-17,70.2445,70.8861,67.331,68.1374,3063923,-0.0346437465422766,-0.878793726875332,-0.7714501733394885,-0.1303554638381094,0.0174655438500824,0.2408565548048263,70.04597481796553,69.94826004633806,0.0977147716274657,1.0,0.7783,0.0,0.0086206896551724,0.0067094827586206
2021-06-18,67.1576,67.8773,65.6315,65.9176,5614168,-0.0331207775972551,-0.965889995771868,-0.8983709851232136,-0.179018354067122,0.020650908481341438,0.2814588058396744,68.66984987864369,69.58183640576188,-0.911986527118188,1.0,-0.3182,0.0,0.0077519379844961,-0.0024666666666666
2021-06-21,66.2558,69.6635,66.2558,69.6635,2849667,0.0552710305467105,-0.6321425103401374,-0.5164210065059724,0.57881020619802,0.03713192032966314,0.4878720936549542,69.00106658576246,69.58926036887443,-0.5881937831119757,2.0,0.0,0.0,0.0120481927710843,0.0
2021-06-22,68.9525,70.704,68.2154,70.2185,3570017,0.0079353013584814,-0.608291913489179,-0.503266136314013,0.7473597137023396,0.03722542380428052,0.4901486724068932,69.40687772384165,69.64646397170402,-0.2395862478623769,,0.0,0.0,0.0,0.0
2021-06-23,70.2373,71.97,69.9973,70.1057,3959707,-0.0016077059309278,-0.2671111806553951,-0.2686494966358976,0.4667273502061206,0.036776391771084306,0.4864150268270469,69.6398184825611,69.6882127015491,-0.0483942189880082,,0.0,0.0,0.0,0.0
2021-06-24,70.4526,71.3544,69.9803,71.3544,3421326,0.0176549067103694,9.22760928737848,0.1133958885762047,1.1085877691393249,0.03202918967486508,0.4988673376670668,70.21134565504073,69.83968427413555,0.3716613809051807,1.0,0.40021,0.0,0.0061728395061728,0.0024704320987654
2021-06-25,71.0075,71.6145,70.0017,71.1809,7969423,-0.002434485852845,47.02299507818437,0.2798689640601626,0.563228001493429,0.02375831330711582,0.4902938843566278,70.53453043669383,69.96161297648686,0.5729174602069662,1.0,0.610275,0.0,0.0072463768115942,0.0044222826086956
2021-06-28,70.9208,71.0032,67.1229,67.3916,5375633,-0.0547041429319422,-0.8119540221464299,-0.7369902637660564,-0.3773711380346263,0.028088492685633685,0.5616334170308408,69.48688695779589,69.72797543316987,-0.241088475373985,,0.0,0.0,0.0,0.0
2021-06-29,67.7472,68.0854,66.6373,67.0015,4234564,-0.0058053738712348,-0.9059189669722052,-0.8080304674582999,-0.3873293075521579,0.02695640362294653,0.5195237792845177,68.65842463853059,69.48011403015443,-0.8216893916238348,1.0,-0.7579,0.0,0.0054945054945054,-0.0041642857142856
2021-06-30,67.0535,68.042,66.698,67.6865,3445535,0.0101717436754708,-0.8296524563512703,-0.6466647340796974,-0.4605539574131531,0.02828730614307678,0.3775819360586761,68.3344497590204,69.31705820923129,-0.9826084502108898,,0.0,0.0,0.0,0.0
2021-07-01,68.597,69.1779,67.2529,67.3917,3689141,-0.0043648859408789,-0.943849073867873,-0.2421809361042393,-0.6365743662455846,0.02500878982374368,0.3681934454644001,68.02019983934694,69.14202564475572,-1.1218258054087755,1.0,0.43785,0.0,0.0084033613445378,0.0036794117647058
2021-07-02,67.7645,68.0247,66.6893,67.6951,1747094,0.004491934225307,-0.9203903953597586,0.9552727819448978,-0.54205541786467,0.025810445141485585,0.3729472909149737,67.9118332262313,69.01048694977793,-1.098653723546633,,0.0,0.0,0.0,0.0
2021-07-06,67.9813,67.9813,64.7036,64.773,4684499,-0.0441249492980709,-0.8643163455477776,-0.8402665799520523,-0.7271884216008427,0.021267792168573545,0.3986628581527622,66.8655554841542,68.62526086343448,-1.7597053792802768,3.0,0.7914,0.00051483,0.0154639175257731,0.0122381443298968
2021-07-07,64.7643,65.1112,62.2757,62.7527,6959059,-0.0316872448872201,-0.9631859411265682,-0.9411484521124676,-0.7980369555752502,0.02363993198293741,0.4021824227397328,65.49460365610281,68.09139169403134,-2.5967880379285333,,0.0,0.0,0.0,0.0
2021-07-08,61.4086,62.2237,60.3247,61.0791,4828411,-0.0270318595068594,-0.9943547289836416,-0.9689893880926546,-0.8655409597026684,0.020067929202298912,0.3225023349841046,64.02276910406854,67.45391063093759,-3.431141526869041,,0.0,0.0,0.0,0.0
2021-07-09,61.7641,62.809,60.9577,62.692,2845446,0.0260641023240147,-0.9738345663073602,-0.9616696812628632,-0.7746780888376799,0.02887999950680134,0.4032902758181721,63.57917940271237,67.02100966448872,-3.441830261776346,,0.0,0.0,0.0,0.0
2021-07-12,61.9202,63.0995,61.2352,62.1717,2196822,-0.0083339355061087,-0.9862915095668574,-0.966964753616826,-0.7984986729489647,0.027302615399934317,0.3799954239121699,63.110019601808254,66.58016333135338,-3.4701437295451214,,0.0,0.0,0.0,0.0
2021-07-13,61.7208,62.0147,60.7583,61.1051,2644086,-0.0173045798697991,-0.9470280779937756,-0.9152213236647172,-0.8198646258175656,0.02293150931111711,0.3767918612263293,62.44171306787217,66.08243030123035,-3.640717233358174,1.0,0.0,0.0,0.006060606060606,0.0
2021-07-14,61.2612,61.7728,58.4084,58.6772,4258448,-0.0405440967076824,-0.966101299919141,-0.964673682041436,-0.8995015234068648,0.02510453735464826,0.3808846529081203,61.186875378581455,65.40922754657304,-4.2223521679915805,,0.0,0.0,0.0,0.0
2021-07-15,57.9922,59.2669,57.4893,57.9229,3402001,-0.0129384198234106,-0.9310290067864714,-0.9802677941183006,-0.9205907101419712,0.023960693465866562,0.3435055179701454,60.09888358572097,64.7286523150664,-4.629768729345429,,0.0,0.0,0.0,0.0
2021-07-16,58.9374,58.9374,55.8158,56.3187,3676480,-0.0280861866877998,-0.9954980462833852,-0.9891466331740136,-0.9329100126102456,0.012944939066622089,0.3372061383661866,58.83882239048065,63.9641111955149,-5.125288805034252,1.0,0.4215,0.0,0.0051546391752577,0.0021726804123711
2021-07-19,54.229,54.4804,52.6855,53.8041,5826540,-0.0456769567545392,-0.9993144794546654,-0.9969344736443084,-0.9412297196404,0.014203334671036282,0.3799431410410265,57.160581593653774,63.04047381410446,-5.879892220450685,,0.0,0.0,0.0,0.0
2021-07-20,54.1943,55.0961,52.885,54.2289,4405562,0.0078643042291058,-0.9975625925608956,-0.988637158948501,-0.9038934691096646,0.021782506785973772,0.2978885892121241,56.18335439576919,62.23942164918587,-6.0560672534166855,1.0,0.6124,0.0,0.0046296296296296,0.0028351851851851
2021-07-21,55.0441,56.9429,54.8793,56.3967,4099872,0.0391966694823137,-0.8643782765045654,-0.9321958693793592,-0.9207533658778174,0.03288834094331725,0.4685168867501495,56.25446959717946,61.70826513562352,-5.453795538444062,,0.0,0.0,0.0,0.0
2021-07-22,56.3621,56.6569,54.5628,55.1481,2706663,-0.0223883525437763,-0.9157664787746218,-0.923778811208515,-0.9449258150656608,0.03351382884241815,0.4710422687964628,55.885679731452974,61.11188648693047,-5.226206755477499,1.0,0.274225,0.0,0.0045662100456621,0.0012521689497716
2021-07-23,55.1394,55.5903,54.7579,55.2435,3238198,0.0017283928079556,-0.6214880051275167,-0.958719938443608,-0.9426762926924586,0.03207227710651883,0.4407676496135576,55.67161982096865,60.578396806300425,-4.906776985331774,1.0,-0.6124,0.0,0.0052910052910052,-0.0032402116402115
2021-07-26,55.1048,57.2205,55.1048,56.8737,2882531,0.0290823334489483,15.384908703794624,-0.8940179659098709,-0.9342510698716372,0.024148258743571436,0.4925242004554583,56.0723132139791,60.24160618754584,-4.169292973566741,1.0,0.53505,0.0,0.0029673590504451,0.0015876854599406
2021-07-27,56.4646,56.917,55.4343,56.865,3813588,-0.0001529822306209,9.938508713077963,-0.8367161903005551,-0.9324261250861584,0.024676936112108014,0.4592339532306543,56.33654214265274,59.93464198867804,-3.598099846025299,,0.0,0.0,0.0,0.0
2021-07-28,57.3246,58.9547,56.8216,58.5732,3558100,0.0295972164517337,5.74281194125113,-0.0437198231281398,-0.8141689820392861,0.02201846052817607,0.3425528342341042,57.082094761768495,59.81087453516185,-2.728779773393356,1.0,0.7783,0.0,0.0038461538461538,0.0029934615384615
2021-07-29,59.6571,60.264,58.2957,58.6512,3696567,0.0013307811600889,21.285168746269186,0.3700942429628704,-0.7975543175885025,0.015556335925122435,0.3481689730011724,57.605129841179,59.70544957741986,-2.1003197362408628,3.0,0.3729,0.0177408299999999,0.0122448979591836,0.0045661224489795
2021-07-30,58.3564,59.1715,57.5162,58.0616,2801143,-0.0101035193325209,11.275347792500927,1.1555431753256693,-0.8412757437188818,0.018238449190873657,0.3045918208353051,57.757286560786,59.55600870674533,-1.7987221459593314,1.0,0.6249,0.0,0.0056818181818181,0.0035505681818181
2021-08-02,58.287,60.0039,57.4893,57.576,3491594,-0.0083987017102064,0.8562323862948018,4.514906906056272,-0.8487759260628627,0.01597094706720972,0.261970136729369,57.696857707190674,59.37600791522303,-1.679150208032354,,0.0,0.0,0.0,0.0
2021-08-03,58.0712,59.9172,57.2985,59.6918,3373465,0.0360888433253706,10.532127578125332,10.231396974270371,-0.7790523977681216,0.021691337195806504,0.313616970882245,58.36183847146045,59.404716286566384,-1.042877815105932,,0.0,0.0,0.0,0.0
2021-08-04,59.2918,59.4236,56.3599,56.5008,5092822,-0.054939860186685,-0.8372486690253444,0.0475693857451278,-0.8059440249232229,0.03254097280251986,0.4746902519571793,57.74149231430697,59.14072389687853,-1.399231582571559,,0.0,0.0,0.0,0.0
2021-08-05,56.8705,58.6577,56.7385,57.8829,2681878,0.0241672068266981,-0.4855083567447271,2.3860793092438093,-0.6206724539903232,0.035505956352086754,0.4982279492035857,57.78862820953798,59.02637626988957,-1.237748060351585,1.0,-0.2263,0.0,0.0061349693251533,-0.0013883435582821
2021-08-06,58.4464,59.0362,57.7941,58.5433,2207640,0.0113446472156776,0.5165099779728703,3.314590062846636,-0.3988057161052251,0.035673636519345416,0.4676877514793091,58.040185473025325,58.98246024535416,-0.9422747723288296,,0.0,0.0,0.0,0.0
2021-08-09,57.566,58.4992,57.2667,58.4992,2242050,-0.0007535724559356,1.2293858459699214,1.0342709280812683,-0.5642337164818254,0.035296980796477216,0.4675921982760791,58.19319031535022,58.938527495776505,-0.7453371804262829,1.0,0.7783,0.0,0.0052356020942408,0.0040748691099476
2021-08-10,58.4552,59.1506,57.9578,58.9746,2976361,0.0080937638051356,-0.4562283415136635,1.5041653577655825,-0.4692779465426859,0.030692006183453437,0.4644203303793753,58.45366021023349,58.94180681434228,-0.4881466041087918,,0.0,0.0,0.0,0.0
2021-08-11,58.4552,58.8601,57.4384,58.8425,4124695,-0.0022424598017909,6.742488238067122,0.1225418770812258,-0.3641365206433204,0.010654021867821661,0.4599508944410629,58.583273473488994,58.932778922129344,-0.3495054486403504,,0.0,0.0,0.0,0.0
2021-08-12,58.8425,59.2563,58.1471,59.2035,1416649,0.0061162788299933,2.117266022072396,0.2664151444766656,0.1131046718594603,0.0058188656677301874,0.401074553533255,58.79001564899266,58.957389929208496,-0.1673742802158315,1.0,0.25,0.0,0.008,0.002
2021-08-13,59.3795,59.3905,58.2175,58.3231,1579074,-0.0149824204693833,-0.172981214214833,0.1199027817691249,0.0861345457120992,0.009084975465922672,0.1946157631097623,58.63437709932845,58.89972720837136,-0.2653501090429131,,0.0,0.0,0.0,0.0
2021-08-16,57.5396,57.6541,56.2367,56.5448,2376666,-0.0309649969834734,-0.819600900819759,-0.3658240005028941,0.0492539432331964,0.01628131317167123,0.2374439060644961,57.9378513995523,58.685642916701234,-0.7477915171489329,1.0,0.9107,0.0,0.0036630036630036,0.0033358974358973
2021-08-17,56.4128,56.8882,55.3828,55.911,2654107,-0.0112721035444729,-0.9320255499685732,-0.8077434541341032,0.5855599407918348,0.013996865618758332,0.2165499053796545,57.2622342663682,58.43340265154657,-1.171168385178369,,0.0,0.0,0.0,0.0
2021-08-18,55.8908,56.9234,54.7401,54.8017,2499378,-0.0200399253960268,-0.9722804030606462,-0.5367304744893018,0.1343807012891527,0.013574808452055824,0.2255172496631718,56.442056177578806,58.103247865042334,-1.6611916874635284,,0.0,0.0,0.0,0.0
2021-08-19,54.0534,54.0534,52.2311,53.041,4265875,-0.0326560159754082,-0.9960724493960016,-0.8893509148351672,-0.5210434335270885,0.009514416631378505,0.225843488398707,55.30837078505254,57.64304351367485,-2.334672728622309,,0.0,0.0,0.0,0.0
2021-08-20,52.7417,53.1995,51.8085,52.8826,4031350,-0.002990837133092,-0.9928121523349336,-0.9228995133065172,-0.3955130372613589,0.012698752257324952,0.2240850353974277,54.499780523368365,57.21027592152259,-2.7104953981542224,1.0,0.214875,0.0,0.0053475935828877,0.0011490641711229
2021-08-23,54.1591,55.6645,54.1503,55.6381,3943708,0.0507938561151763,-0.5572355239394309,-0.717379560841156,0.0891639499206269,0.0321394369144025,0.4497560588101441,54.87922034891225,57.0673508377478,-2.1881304888355544,,0.0,0.0,0.0,0.0
2021-08-24,56.1222,57.6761,55.9902,57.4252,3052250,0.031615012995467,2.845075991756985,-0.4887594246651354,0.1227741450915478,0.03504878719906582,0.5064933071328966,55.727880232608165,57.09988257977073,-1.3720023471625638,,0.0,0.0,0.0,0.0
2021-08-25,57.4085,58.8513,57.1523,58.4024,2506508,0.0168737535074255,23.71085901562266,-0.1723678039501742,0.3772976668338892,0.03213139693940314,0.4726502977356577,56.61938682173878,57.21829325433703,-0.5989064325982483,1.0,-0.5719,0.0,0.0048309178743961,-0.0027628019323671
2021-08-26,58.103,58.6136,57.5044,57.6276,2175667,-0.0133553652753552,64.36556420377282,-0.4933180867948519,-0.1774184183128739,0.025864402912785325,0.4757469487796673,56.95545788115919,57.25550295848821,-0.3000450773290168,2.0,0.182133,0.0,0.0137931034482758,0.0025121793103448
2021-08-27,58.3407,59.8725,57.927,59.1506,2488539,0.026085114470576,281.9933896914771,0.4262234661241177,0.1071004451016206,0.023524950127022704,0.4566650595455599,57.6871719207728,57.42778450771655,0.2593874130562454,,0.0,0.0,0.0,0.0
2021-08-30,59.494,59.8549,58.0854,58.1206,2150040,-0.0175665719579191,8.02553664504307,0.9990465236727109,0.0122623277527067,0.022751470252532314,0.4018957215913816,57.83164794718187,57.49076773428777,0.3408802128940991,,0.0,0.0,0.0,0.0
2021-08-31,57.9446,59.0362,57.4252,58.3759,5287798,0.0043829713116175,1.2877368725310538,1.96589314103296,0.1800630044845328,0.018824151954163773,0.3918323877659819,58.01306529812125,57.57123430389797,0.4418309942232739,,0.0,0.0,0.0,0.0
2021-09-01,58.359,58.9834,55.6645,56.2983,4021343,-0.0362387941212264,-0.8426541982579643,0.9718392235543852,-0.5045871475468082,0.02361447658743504,0.397613291180862,57.44147686541417,57.45551300354361,-0.0140361381294411,1.0,0.0,0.0,0.0070921985815602,0.0
2021-09-02,56.6505,58.0942,56.2631,57.3988,2811780,0.0193590578757717,-0.1816804821491706,6.313680125851745,0.208310614989116,0.025947476540532317,0.3642678171462135,57.42725124360945,57.45035727594873,-0.0231060323392853,1.0,0.2732,0.0,0.0060975609756097,0.0016658536585365
2021-09-03,57.0026,58.0238,56.4128,56.8882,1639135,-0.0089354589286746,-0.859919680385427,5.296173796584204,-0.1878001033614369,0.021162935880015686,0.3463335486505915,57.24756749573964,57.3992520690443,-0.1516845733046636,,0.0,0.0,0.0,0.0
2021-09-07,56.7436,58.4728,56.6505,57.6541,2395612,0.0133734247517436,-0.3337987488486811,1.4521059938835883,-0.1677841698450042,0.022096016756146388,0.3522872540051984,57.38307833049309,57.42242006276754,-0.0393417322744511,,0.0,0.0,0.0,0.0
2021-09-08,57.9886,58.3847,56.0518,56.2455,2828958,-0.024735325122354,-0.8464494753739666,-0.407308514500618,-0.3758998911027181,0.02388578687909771,0.3255907091671531,57.00388555366207,57.31542732978867,-0.3115417761266101,1.0,-0.6124,0.0,0.0061349693251533,-0.0037570552147238
2021-09-09,55.9022,57.3459,55.2859,55.9286,2238622,-0.0056501606532614,-0.2825546407972062,-0.664013370429914,-0.4707908655664924,0.017808306316876802,0.3173940836102678,56.64545703577471,57.189352117989706,-0.5438950822149948,2.0,0.30885,0.1235542049999999,0.018018018018018,0.0055648648648648
2021-09-10,56.6328,56.6945,55.1979,55.8229,2369230,-0.0018916977672926,-0.7541654605177669,-0.5514788724929659,-0.468558653338305,0.013702423617421286,0.3113704112045252,56.37127135718315,57.06512919817246,-0.6938578409893097,,0.0,0.0,0.0,0.0
2021-09-13,56.4744,58.7369,56.3423,58.3671,3461266,0.0445681954612865,2.6454784110840737,-0.2853953673725001,-0.1569587940686521,0.02588811995446002,0.3597294340683558,57.03654757145544,57.18349018015677,-0.1469426087013374,,0.0,0.0,0.0,0.0
2021-09-14,58.7809,59.2739,56.7561,56.9586,2218113,-0.0244276867751162,-0.4575657574369394,-0.398859108808235,-0.24729555965429,0.02828831603905573,0.3823416676105375,57.01056504763696,57.16304561832434,-0.1524805706873806,2.0,0.6345,0.2120307199999999,0.0140845070422535,0.0089366197183098
2021-09-15,57.7685,58.7193,57.3283,58.5608,3223802,0.0277408426119537,6.63780639615734,0.0829539136648556,0.5225513347054438,0.027670553732290708,0.4128806934917612,57.52731003175798,57.29011419847667,0.2371958332813051,,0.0,0.0,0.0,0.0
2021-09-16,58.103,58.8865,57.5308,57.6276,1808521,-0.0160639111571044,3.5188494529567853,0.8005631255137726,0.4374716130605374,0.029304897318802352,0.4228874976472087,57.56074002117199,57.32079472588788,0.2399452952841088,2.0,0.236,0.02205,0.0153846153846153,0.0036307692307692
2021-09-17,57.3811,58.5432,57.2227,57.6364,3946517,0.0001526929486587,4.00929260098744,0.1097103855040326,0.8316133055117549,0.029181522199524544,0.3867279592840511,57.58596001411466,57.34948611444352,0.2364738996711395,,0.0,0.0,0.0,0.0
2021-09-20,55.7878,56.5008,54.458,55.3421,2881287,-0.0406203916794082,-0.9315882088633332,-0.5006066603845092,0.664666258085922,0.026018811640219044,0.4695018860980903,56.838006676076446,57.16699646767593,-0.3289897915994828,1.0,0.0,0.0,0.0050761421319796,0.0
2021-09-21,55.9022,56.4656,54.8193,55.6204,2532187,0.0050161195635612,-0.6982758967928646,-0.595444088677249,0.8325494476150206,0.025444831530766765,0.4710902881457948,56.432137784050965,57.0263967887963,-0.5942590047453322,,0.0,0.0,0.0,0.0
2021-09-22,56.492,58.6753,56.3687,57.5044,3655396,0.0333114261771602,-0.6004773553944951,0.7468476208237635,0.4857489355875064,0.027279221745342187,0.4287826994038163,56.789558522700645,57.06985162617845,-0.2802931034778027,1.0,0.183714,0.0,0.0064935064935064,0.001192948051948
2021-09-23,57.8389,59.2827,57.3811,59.1418,2568746,0.0280764835993207,2.6957779100741472,3.086644587823645,0.4239812219875711,0.02931979871590807,0.4298170883250817,57.57363901513376,57.25821056925313,0.3154284458806344,,0.0,0.0,0.0,0.0
