date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2024-11-05,246.89,260.2749,234.6132,251.3,67096654,0.0344093853642033,-0.7544392477173715,35.923241788444095,0.6181952278174054,0.025589510739130822,0.3563578404974761,249.646026159848,244.19913645408613,5.4468897057618335,26,0.3005545,0.2197264874536199,0.1925925925925926,0.0578845703703703
2024-11-06,281.7,303.82,275.62,287.72,152924747,0.135340340449609,290.50682258236134,216.21758619686292,6.18632785050211,0.068061642133225,0.914494494781781,262.337350773232,248.15557859462376,14.181772178608242,33,0.5011186969696969,0.0955910744337802,0.2291666666666666,0.1148397013888888
2024-11-07,287.47,307.355,277.125,295.47,116118137,0.0265795238505652,4976.490382411282,27.502997451410224,10.37943804045886,0.06160918410986303,0.8987139519041303,273.3815671821547,252.45688963147617,20.924677550678556,43,0.3832623953488372,0.1825395385291971,0.2925170068027211,0.1121107687074829
2024-11-08,297.525,328.71,254.27,322.39,204712258,0.0871946839319767,432046.29674327496,97.6455468741623,34.69546610648517,0.06170829174772107,0.9624264516084584,289.7177114547698,258.8144451195238,30.90326633524603,31,0.4341762580645161,0.1006159567267978,0.2108843537414966,0.0915609795918367
2024-11-11,342.695,358.64,181.5,353.02,201238642,0.0907627197704353,155794333.9478423,1939.9898326947296,332.5202725074976,0.044805605315358515,0.9059548275889462,310.81847430317987,267.3785864722944,43.43988783088554,54,0.412999037037037,0.083733408234791,0.1782178217821782,0.0736037887788778
2024-11-12,341.2999,486.4907,176.54,329.6,142814707,-0.0686449145168162,864675.4032939138,459.7934331931086,134.13101324797242,0.0788400111314011,1.1275868573519157,317.0789828687866,273.0350786111767,44.04390425760994,55,0.4684625272727273,0.1019209285413279,0.3459119496855345,0.162046786163522
2024-11-13,337.69,344.5999,309.9344,330.875,119522309,0.0038608625119485,1144.440923198508,576.8441346742242,138.53791431519616,0.06589406763474757,1.0666824331380127,321.6776552458577,278.2932532828879,43.38440196296983,33,0.3220671515151515,0.13964058749657,0.25,0.0805167878787878
2024-11-14,325.24,355.03,308.04,308.64,119910980,-0.0695651113898464,8.0056783981375,210.720753857099,53.92575820291856,0.07909927899895171,1.2698953967419693,317.3317701639052,281.052048438989,36.27972172491616,18,0.3354001666666666,0.1860244569450882,0.1682242990654205,0.0564224579439252
2024-11-15,312.06,342.016,298.9608,320.8,112660575,0.0386423268349405,-0.2205630556463517,579.3047688842769,87.18759549542617,0.06944880693039032,1.0432748953577056,318.4878467759368,284.6654985808991,33.822348195037705,25,0.37240552,0.0897842760590933,0.2336448598130841,0.0870106355140186
2024-11-18,341.43,350.025,317.015,339.715,119150824,0.0572891548080766,-0.8557563160919792,4739.500902317898,181.0870131222008,0.059258814320415895,1.0727686771460616,325.56356451729124,289.66999870990827,35.89356580738297,71,0.393611661971831,0.1257276117261412,0.2448275862068965,0.0963669931034482
2024-11-19,334.45,347.3799,320.555,345.28,87262806,0.0162486512693335,9.40602073364606,2998.64007517084,239.86760614569653,0.04863513332092263,0.9649852410397118,332.1357096781942,294.72545337264387,37.41025630555032,47,0.4548964255319149,0.1013981704580323,0.2655367231638418,0.1207917062146892
2024-11-20,344.52,352.99,333.575,342.23,66852892,-0.0088726564239022,4.477316005550886,78.20821865215828,225.90303966041327,0.049319404558762235,0.7816401841441004,335.5004731187961,299.0440485205853,36.456424598210845,27,0.5494738888888889,0.0931422564083333,0.1824324324324324,0.1002418581081081
2024-11-21,342.545,353.9,335.28,339.88,56886681,-0.0068904115105269,127.94939942449788,33.07751195216576,94.73568087604488,0.028749987256189415,0.6443353779066013,336.9603154125308,302.7564077459866,34.20390766654418,18,0.2609374444444444,0.1772552968049673,0.1052631578947368,0.0274670994152046
2024-11-22,340.22,361.53,235.8159,352.53,90686220,0.0365431108786186,115.00341040167464,8.508803486142915,40.02015357650788,0.028409924997137716,0.6724394616522178,342.1502102750205,307.2812797690787,34.86893050594182,22,0.4081268181818182,0.0964133414788225,0.1428571428571428,0.0583038311688311
2024-11-25,361.32,362.79,335.05,338.19,98435106,-0.0415278572894095,-0.2028861952853211,-0.6609150081675927,14.809243937107306,0.029351890317888058,0.5434243887236043,340.83014018334705,310.0911634264352,30.73897675691188,35,0.3029377142857142,0.2305829822107983,0.1422764227642276,0.043100894308943
2024-11-26,339.83,360.42,335.66,339.18,61305302,0.0029230721907048,-0.5927658714806374,1.058564253265066,21.76651023764243,0.027978401272207614,0.514284778648082,340.2800934555647,312.73560311494106,27.544490340623668,39,0.433796076923077,0.1406198805596518,0.2653061224489796,0.1150887551020408
2024-11-27,342.24,342.55,326.59,332.74,58195690,-0.0191695356836577,-0.7576396762974417,0.1521649535229388,19.78500031537497,0.028832663706665068,0.3976405683985223,337.7667289703765,314.5541846499464,23.212544320430084,21,0.3327629047619047,0.1653429891084904,0.1653543307086614,0.0550237874015747
2024-11-29,336.15,351.435,323.0426,345.4,37843951,0.0373417614809813,1.252344783303562,16.042256514437703,33.59780160142148,0.034563255449876276,0.4562629719355649,340.31115264691766,317.3583496817695,22.95280296514818,45,0.3874635111111111,0.1557789743467101,0.234375,0.0908117604166666
2024-12-02,352.59,361.74,335.725,349.68,76284224,0.0123152848424809,-0.3357592585086109,7.77805168250555,56.29667159487072,0.030139151210403965,0.4565715164566363,343.4341017646118,320.2966815288813,23.13742023573047,54,0.4548327777777778,0.1763300079841006,0.2535211267605634,0.1153097183098591
2024-12-03,351.2,358.235,338.9029,351.92,57267679,0.0063854264854051,6.431434208592186,1.433864991427786,61.88423838911961,0.020286190133432427,0.4513177156629329,346.2627345097412,323.1715286626194,23.09120584712184,42,0.2694518095238095,0.2344903405635238,0.253012048192771,0.0681745542168674
2024-12-04,354.25,360.035,348.6,356.5,49805503,0.0129303628138861,11.305992230143534,1.2386201154748364,99.39919286459856,0.020158364929449914,0.4014244487644154,349.6751563398275,326.2013896932903,23.47376664653717,24,0.362482625,0.325615994467114,0.1791044776119403,0.0649222611940298
2024-12-05,360.01,375.43,348.925,369.09,81103489,0.0347062768858366,184.9406004765804,5.713019001980565,99.75752282602944,0.014218784462074884,0.3068968136161947,356.1467708932184,330.1003542666276,26.04641662659077,22,0.3220502272727273,0.1907153088865649,0.171875,0.0553523828125
2024-12-06,377.34,391.97,320.72,389.97,80148616,0.0550292963478502,452.4472873929338,30.95809181197492,37.435608594812365,0.02028799329304629,0.3873659801330732,367.4211805954789,335.5430493332978,31.87813126218111,19,0.4711766842105263,0.168512693992228,0.2043010752688172,0.0962619032258064
2024-12-09,396.98,531.9959,202.1941,391.27,93414735,0.0033280456706969,287.27710090052005,12.837824802227804,28.0775558194646,0.021942918425198868,0.307205974736451,375.37078706365264,340.60913575754347,34.76165130610917,38,0.4649654736842105,0.1596733336571749,0.1328671328671328,0.0617786293706293
2024-12-10,391.67,409.73,379.8,404.5,98856217,0.0332538777398119,1115.6541383358472,90.09523457785856,14.221013262133946,0.02024133391295937,0.3001720110967739,385.0805247091018,346.4173961432213,38.66312856588047,19,0.2294996842105263,0.1865068390158947,0.1397058823529411,0.0320624558823529
2024-12-11,409.9799,426.98,390.75,424.95,103364176,0.0493197784460888,6988.181024945037,292.2725820598309,8.256829734093094,0.020077322096582757,0.3279360902001767,398.3703498060679,353.5567237665648,44.81362603950305,24,0.4100820833333333,0.0767886837812971,0.208695652173913,0.0855823478260869
2024-12-12,421.92,429.3,331.74,416.95,84954245,-0.0190052044116409,465.40763601983633,293.4895853988573,15.794276602997344,0.03148641862596655,0.4201565936807475,404.56356653737856,359.31974887869524,45.24381765868333,57,0.4108255789473684,0.1081317205819266,0.2794117647058823,0.1147894999999999
2024-12-13,422.185,444.2314,179.7697,434.95,89769432,0.0422647714205554,244.11511340247023,332.3868372797015,25.62591679030383,0.02878197783590549,0.4238906127923182,414.6923776915857,366.1952262533593,48.49715143822641,31,0.448028064516129,0.0728916906995957,0.2123287671232876,0.0951292465753424
2024-12-16,440.11,471.77,321.22,471.2,111911559,0.0800515503838271,11713.616192682346,1836.6766838018016,159.33814608663374,0.03599788374975495,0.526947967903457,433.5282517943905,375.7411147757812,57.78713701860932,53,0.4282718679245282,0.1876865236641169,0.2046332046332046,0.0876386447876447
2024-12-17,473.63,515.0787,169.978,478.1499,128366977,0.0146416493187615,4583.958236580982,2261.700287040947,119.21440633613445,0.03743847280826108,0.5177625395301034,448.4021345295937,385.05100434161926,63.351130187974434,38,0.3619311052631579,0.1164313757807453,0.2695035460992908,0.0975417163120567
2024-12-18,466.72,488.5399,427.0,429.46,146626454,-0.1073956761171523,0.7024652811246839,108.0817951743753,15.660804033065414,0.07120687840350268,0.9743375301429088,442.0880896863958,389.0881857651084,52.9999039212874,44,0.3528977272727273,0.1902777347942029,0.3098591549295774,0.1093485915492957
2024-12-19,451.32,466.22,420.02,438.87,114822553,0.0216746361191183,12.228073198478182,77.54727461598854,16.781715585605095,0.07051155223470905,0.966828044812586,441.0153931242639,393.6138052410077,47.40158788325624,37,0.2636757297297297,0.2032500644624249,0.3274336283185841,0.0863363008849557
2024-12-20,428.93,564.8325,235.8159,422.24,138699133,-0.0386293689030905,-0.7756893468765194,6.414980187279265,11.442153276641148,0.0706090784594063,0.966915640721721,434.7569287495093,396.2161865827342,38.54074216677509,20,0.17865185,0.1374588153785552,0.2564102564102564,0.0458081666666666
2024-12-23,430.09,434.51,415.4112,432.15,71828810,0.023198877443633,-0.9872228653350644,11.234346269496362,16.852822746099278,0.05646154246319886,0.9669086893461686,433.8879524996729,399.4828968933947,34.405055606278154,49,0.3156368775510204,0.1802292568677347,0.2425742574257425,0.0765653811881187
2024-12-24,437.04,495.8536,435.14,465.21,61881305,0.0737161663455201,-0.749110431209981,32.91634111893615,26.889166010076824,0.0694938315337541,1.03376464344271,444.328634999782,405.4580880849043,38.87054691487765,42,0.5311579047619047,0.0975081846016492,0.2658227848101265,0.1411938734177214
2024-12-26,464.82,466.19,421.205,453.71,73653096,-0.0250306891208952,14.933964180564969,4.20836066417219,32.99468933492485,0.04460202297505441,0.9189096140486468,447.4557566665213,409.8446255317312,37.61113113479013,55,0.4808563272727272,0.084647295440965,0.2956989247311828,0.1421886989247311
2024-12-27,449.26,459.36,339.64,432.1,85723235,-0.0488011844853844,-0.5432085854107245,1.4581436631375504,17.274620443810008,0.05104959202405511,0.9393988154819432,442.33717111101424,411.8678413924829,30.469329718531355,39,0.2846788461538461,0.201142862320344,0.312,0.0888197999999999
2024-12-30,419.02,448.97,415.0,415.66,63548878,-0.0387894245469604,-0.5468786098407248,-0.6811897822044488,13.441046020183324,0.05107747613141966,0.7185910663254099,433.4447807406762,412.2125830840753,21.23219765660087,62,0.2975935483870968,0.1866672087225468,0.248,0.0738032
2024-12-31,423.22,698.9889,169.978,403.42,75601661,-0.0298894155177403,-0.9687971295002994,-0.9800329451769364,5.444972992517079,0.04973334609207713,0.7056919194122233,423.43652049378414,411.4132573491594,12.023263144624764,39,0.3467067435897436,0.1344769501024062,0.314516129032258,0.1090448629032257
2025-01-02,410.6,427.16,373.04,378.595,110301227,-0.0635111707356204,-0.9999690613075362,-0.9972139283549812,1.5944718736045695,0.015417141912816365,0.7588668658226853,408.4893469958561,408.4297794083267,0.0595675875294432,73,0.3390332054794521,0.1561744637274988,0.2943548387096774,0.099796064516129
2025-01-03,379.8,424.225,217.8,410.33,96205704,0.0804946818689337,-0.9936862423731324,-0.6828199440833709,5.313524279847311,0.057603613166748245,0.9384716739483226,409.1028979972375,408.6025267348424,0.5003712623950491,41,0.0750451219512195,0.2086670451010097,0.3037037037037037,0.0227914814814814
2025-01-06,421.71,426.43,386.4532,411.5,82639427,0.0028473061106243,-0.9147306620284472,-0.8026416925662446,4.594015486302896,0.05577172338975748,0.7606856568295431,409.9019319981583,408.8659333953113,1.0359986028470305,53,0.5394135094339623,0.1315359827408316,0.2163265306122449,0.1166894530612245
2025-01-07,404.2,451.9196,380.12,395.0,75665471,-0.0409232552160026,-0.9234250604653488,-0.813726697958876,1.2572403383716582,0.056056734363260495,0.7731457157852447,404.9346213321056,407.60539399573753,-2.670772663631965,45,0.2666266,0.1733677889761091,0.2163461538461538,0.0576836394230769
2025-01-08,393.31,422.835,311.18,393.58,72437232,-0.0036014140221782,-0.7119352911307136,-0.905192585699312,0.1169195045126085,0.054970208987796476,0.7491174250427356,401.1497475547371,406.3303581779432,-5.180610623206121,41,0.197767487804878,0.120578421048756,0.2789115646258503,0.0551596394557822
2025-01-10,389.74,399.28,377.29,394.2,61663479,0.0015740438396762,6.657799524071856,-0.9846077193234746,0.0936562399256029,0.044303975954422176,0.7304367529624081,398.8331650364914,405.2275983435847,-6.394433307093323,45,0.2660923777777778,0.1661858695303767,0.2008928571428571,0.0534560580357142
2025-01-13,383.24,409.37,380.07,409.0,64877620,0.036856761324182,-0.1509409319112693,-0.9267828355724814,0.1419770726356084,0.02763413013881313,0.7541865344550113,402.2221100243276,405.57054394871335,-3.348433924385745,61,0.3277413114754098,0.149138565715718,0.1955128205128205,0.0640776282051282
2025-01-14,414.4463,422.64,369.6616,396.13,81508565,-0.031972715833056,-0.853181129780308,-0.8881110020361049,-0.5694745746529288,0.030745012304122417,0.6566208784917703,400.1914066828851,404.7123126806485,-4.520905997763407,26,0.2618141153846153,0.1973504243483461,0.2113821138211382,0.0553428211382113
2025-01-15,409.21,429.8,405.661,426.02,81910814,0.0727438533143924,44.16247950193205,0.8596543058040076,0.2946492329745918,0.0404496706396584,0.620578047730948,408.8009377885901,406.6493751642259,2.151562624364203,33,0.3489472727272727,0.1944680999642045,0.2519083969465648,0.087902748091603
2025-01-16,424.0,430.6,393.705,410.6,68142313,-0.036866788939305,7.445989782585091,0.55980498391092,-0.499095055995442,0.046571258037869066,0.6710299090184678,409.4006251923934,407.008522876569,2.392102315824445,25,0.33779972,0.1027156514017933,0.219298245614035,0.0740788859649122
2025-01-17,418.64,439.74,409.915,427.4708,95560545,0.0402664773655836,58.37008004268685,20.32238660879681,-0.6892479043111562,0.04832131764470505,0.6407995825109386,415.42401679492895,408.86872988779,6.555286907138964,25,0.3267685199999999,0.1621253713464266,0.1984126984126984,0.0648350238095237
2025-01-21,434.4,435.16,406.31,424.56,86473751,-0.0068326434307772,5.5656032795131365,1.36105590826303,-0.7598403377946493,0.047598133159329176,0.6442365223882747,418.4693445299527,410.2952089889,8.174135541052692,72,0.4856465416666667,0.112140718951125,0.1951219512195122,0.0947603008130081
2025-01-22,417.45,432.87,389.22,416.2,61294450,-0.0198874245601054,11.072656197716883,0.3313503458893025,-0.3136395136373813,0.04534830824171113,0.6695504757515566,417.7128963533018,410.8320081717272,6.880888181574562,33,0.309617303030303,0.1196465532964678,0.22,0.0681158066666666
2025-01-23,415.76,434.34,408.95,412.17,51250667,-0.0097300283555674,-0.8109493970300103,1.921984596376249,-0.529146499510855,0.028718250108060853,0.6423072711083778,415.86526423553454,410.9536437924793,4.911620443055256,18,0.0487224999999999,0.1885830040835588,0.1565217391304348,0.0076261304347825
2025-01-24,415.695,418.88,399.1492,406.75,58084852,-0.0132371395048193,-0.3779944277479963,1.2920411662863782,-0.3614156590264993,0.024061011238620856,0.6108529271197405,412.8268428236898,410.57149435679935,2.255348466890382,26,0.336485923076923,0.1122992703010337,0.1870503597122302,0.0629398129496402
2025-01-27,394.5,411.05,389.0,398.325,56514773,-0.0209304911225746,-0.9715365206423052,0.2999534790751972,-0.6239578130928256,0.00618067091823223,0.3825975066999388,407.9928952157932,409.4581766879994,-1.465281472206243,79,0.3171530253164557,0.1423212329138454,0.243076923076923,0.0770925815384615
2025-01-28,396.66,405.995,369.6616,396.83,51147244,-0.0037602775850469,-0.9667694684566874,-0.5329041994614615,-0.8515892141309487,0.007161615632442968,0.3316896202775115,404.2719301438621,408.310160625454,-4.0382304815918815,44,0.2849154318181818,0.1528548250671813,0.1617647058823529,0.0460892610294117
