date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2024-11-11,151.4186,154.5317,151.1649,151.3503,9314028,-0.0032830028863747,-0.6461476961242963,-0.640179481444795,-0.3826231989536661,0.0037148074936460573,0.085151232570319,152.8014645828983,155.82840011379278,-3.026935530894491,3.0,0.1213333333333333,0.0817858233333333,0.0099009900990099,0.0012013201320132
2024-11-12,151.4772,151.8187,148.5788,149.0667,9683024,-0.0152031608399678,-0.8447001093974678,-0.6954836089004293,-0.4912806314449449,0.004922514573545456,0.0875495845391686,151.55654305526554,155.213700103448,-3.657157048182455,2.0,0.10115,0.020462645,0.0125786163522012,0.0012723270440251
2024-11-13,149.0667,157.0007,147.7732,149.5644,10593115,0.003333212520731,-0.7852640753023303,-0.6875095421586792,-0.5599273633734405,0.006804680517702966,0.0986458526994786,150.89249537017704,154.7001273667709,-3.807631996593841,4.0,0.156225,0.1001200291666666,0.0303030303030303,0.0047340909090909
2024-11-14,149.5644,149.8882,147.1247,148.2372,9786897,-0.0089133757976238,-0.7935405843086907,-0.7077985810596368,-0.6111593457766487,0.006871424334598429,0.0921422941606758,150.00739691345137,154.11258851524624,-4.105191601794871,7.0,0.2543071428571428,0.2805780486904762,0.0654205607476635,0.0166369158878504
2024-11-15,148.1787,159.4005,147.2613,150.2963,14410523,0.013794985514654,-0.4040959477442322,-0.6254450820310289,-0.5461495401637477,0.011199043658393392,0.151622771636345,150.10369794230093,153.7656531956784,-3.661955253377471,4.0,0.0854,0.07210742,0.0373831775700934,0.0031925233644859
2024-11-18,150.1109,161.018,148.6568,151.0283,11241753,0.0048585574489428,-0.1017806451946297,-0.4362296672548053,-0.5437994323072375,0.01156173306241314,0.1555224877770715,150.41189862820062,153.51680290516217,-3.104904276961548,12.0,0.0286375,0.0843506636931818,0.0413793103448275,0.0011849999999999
2024-11-19,150.3256,150.8038,148.3836,149.379,12097369,-0.0109805359031324,0.111243131213889,-0.5845773998560833,-0.5244163027791231,0.010297596192215324,0.1624793676539482,150.0675990854671,153.14063900469287,-3.073039919225778,4.0,0.5041575,0.1465045005583333,0.0225988700564971,0.0113933898305084
2024-11-20,149.2033,149.9353,148.1494,149.5059,7696522,0.0008491563650441,-0.0195239927462453,-0.5411498915097513,-0.5358746891871924,0.01018108662879502,0.1633633325966477,149.88036605697806,152.81020818608442,-2.929842129106362,2.0,0.0614499999999999,0.1665222049999999,0.0135135135135135,0.0008304054054054
2024-11-21,149.5839,152.5214,148.7908,151.7504,12561965,0.0149012089155002,2.256125416523732,-0.1800867418359965,-0.5324435760799489,0.0105772821871304,0.1590519761203119,150.50371070465206,152.71386198734947,-2.21015128269741,4.0,0.70695,0.01240007,0.023391812865497,0.0165368421052631
2024-11-22,152.0822,153.3265,150.3939,151.6431,9760450,-0.0007073322564503,0.5677181434589522,-0.0334548150851491,-0.4667858947819903,0.009374541573771886,0.1600597109594899,150.88350713643473,152.6165199884995,-1.7330128520647747,4.0,0.0278625,0.0081593522916666,0.0259740259740259,0.0007237012987012
2024-11-25,151.8285,153.2484,151.2039,151.7602,22794948,0.0007719099021959,0.2759029371526993,0.0705329107522017,-0.3316235045551697,0.009216305224446941,0.1419164817015038,151.1757380909565,152.53867271681773,-1.362934625861243,5.0,0.2977979999999999,0.0749665566199999,0.0203252032520325,0.0060528048780487
2024-11-26,151.6992,152.7223,150.6663,152.0828,7904076,0.0021234658769154,1.469697821498603,0.6566335564373318,-0.3487104521028575,0.006403418281395575,0.1216936178772506,151.47809206063766,152.49722974256156,-1.019137681923894,,0.0,0.0,0.0,0.0
2024-11-27,152.0828,154.0798,150.1793,152.8108,5904839,0.0047754454898069,2.0101224998871845,0.7179502001030418,-0.2354933523190292,0.006221799876679385,0.12160366273482,151.92232804042513,152.5257361296014,-0.6034080891762699,3.0,0.4969666666666666,0.1872704233333333,0.0236220472440944,0.0117393700787401
2024-11-29,152.8796,153.1354,151.3549,152.5255,7930080,-0.0018687596792687,0.2927533948940046,1.0516742398372427,-0.2728621235105828,0.0025841420296597063,0.0899389319772648,152.12338536028344,152.525714663274,-0.4023293029905517,3.0,0.2638776666666667,0.1199620380963333,0.015625,0.0041230885416666
2024-12-02,152.6042,152.9309,151.4196,152.2796,8819257,-0.0016134904130344,0.2350407769416755,0.3914725415627502,-0.2312638571898415,0.002761187253934072,0.0935290806762722,152.17545690685563,152.50334060297635,-0.3278836961207219,6.0,0.3809166666666666,0.1586169136666666,0.028169014084507,0.0107300469483567
2024-12-03,152.0435,152.2796,149.8203,149.9187,11768792,-0.0156251576094704,-0.4595257128022619,-0.1695827973294947,-0.3921416800748534,0.0078699694214234,0.1040120505969892,151.42320460457043,152.26837327543305,-0.8451686708626198,4.0,0.2809,0.125633875,0.0240963855421686,0.0067686746987951
2024-12-04,149.3776,149.6235,147.3118,148.1086,13657661,-0.0121473587009559,-0.736725423423741,-0.1936448374157022,-0.3978002637128471,0.008372178333720972,0.1205926059767433,150.31833640304697,151.8902120685755,-1.571875665528523,4.0,0.34905,0.0681025349999999,0.0298507462686567,0.0104194029850746
2024-12-05,148.0398,148.2955,146.5248,147.1052,10010476,-0.0067978113756418,-0.8530774820633533,-0.3349776116692149,-0.452492146916577,0.006213090860540043,0.1182044432864146,149.24729093536465,151.45521097143225,-2.207920036067605,,0.0,0.0,0.0,0.0
2024-12-06,147.056,152.3779,145.9641,146.8691,12135194,-0.0016062632057502,-0.8511208085824203,-0.5612927170263176,-0.4426139465125361,0.006274541756632784,0.1114157494488313,148.45456062357644,151.03829179221114,-2.5837311686347,2.0,0.4343585,0.0627936553445,0.021505376344086,0.0093410430107526
2024-12-09,146.9085,152.6436,146.0231,147.2626,10468230,0.0026756737526967,-0.81519355111355,-0.522251635045653,-0.3654168555119678,0.007469791411308735,0.1041678053849449,148.05724041571764,150.6950470838283,-2.63780666811067,12.0,0.2651704166666667,0.0704066106475378,0.0419580419580419,0.0111260314685314
2024-12-10,147.361,148.3742,145.9149,146.8298,12008185,-0.002943294777049,-0.6498103230179906,-0.5649499844260916,-0.3318690768424829,0.005600987728183567,0.1028800159850877,147.64809361047844,150.34366098529847,-2.6955673748200297,3.0,-0.1529333333333333,0.4134446233333333,0.0220588235294117,-0.0033735294117646
2024-12-11,146.5543,146.7314,143.9868,144.2131,21046843,-0.0179820260827074,-0.7390294134179565,-0.7378799498679176,-0.4399109053144031,0.007840306454956184,0.1223635316701844,146.50309574031897,149.78633725936223,-3.2832415190432584,4.0,0.3486625,0.0696461656249999,0.0347826086956521,0.0121273913043478
2024-12-12,144.5476,152.6436,143.6229,143.7212,7905402,-0.0034167549926869,-0.6905449189750426,-0.7867726103604981,-0.3548178120204296,0.007827936865747407,0.1108524078947067,145.57579716021266,149.23496114487477,-3.6591639846620874,8.0,0.151675,0.2511084164285714,0.0392156862745098,0.0059480392156862
2024-12-13,143.7999,154.1782,142.6785,144.2328,10589447,0.0035533490647859,-0.5986405515308247,-0.7555535433762715,-0.3531112207885023,0.008629302440253388,0.1144387885247601,145.12813144014177,148.7802192226134,-3.652087782471625,5.0,0.462846,0.11534224358,0.0342465753424657,0.0158508904109588
2024-12-16,144.095,144.8525,141.1537,141.4784,11262494,-0.0192816055894624,-0.8672841300105185,-0.8433898194764088,-0.4287907414035994,0.01008675811627625,0.1478603948767064,143.91155429342786,148.11641747510308,-4.204863181675222,3.0,0.3229599999999999,0.0990902848,0.0115830115830115,0.0037408494208493
2024-12-17,141.7144,144.3607,141.2128,144.1541,13726837,0.018735811020058,-0.6042283279037706,-0.627716299027195,-0.3938996745066776,0.015833644968538344,0.2086507479523892,143.99240286228525,147.75620679554825,-3.7638039332630058,2.0,0.141875,1.05713070125,0.0141843971631205,0.0020124113475177
2024-12-18,143.7704,144.3508,141.5816,142.4326,11154520,-0.012013960913368,-0.4653416504760214,-0.6264627152528679,-0.5049913161043026,0.01466781938363699,0.2114538145592522,143.47246857485683,147.2722425414075,-3.799773966550674,4.0,0.2067,0.14393118,0.028169014084507,0.0058225352112675
2024-12-19,142.3539,142.8556,141.016,141.2423,12740472,-0.0083920500947683,-0.5839218635039397,-0.6411720559347396,-0.4893741473961938,0.014913565318854198,0.2120098047509002,142.72907904990456,146.7240659467341,-3.9949868968295448,,0.0,0.0,0.0,0.0
2024-12-20,140.6815,143.1015,140.2585,142.167,27455431,0.006525567660449,-0.5166829348060152,-0.559563999289343,-0.4533798861767234,0.015317738536668386,0.2023907064136668,142.54171936660305,146.30978722430373,-3.768067857700686,2.0,0.3212165,0.0047401663444999,0.0256410256410256,0.0082363205128205
2024-12-23,141.7833,143.131,141.1144,142.8752,11654892,0.0049690990122564,0.6407494528649444,-0.5333593555296136,-0.514796324608284,0.012387123610402857,0.2062153676044539,142.65287957773538,145.9975520220943,-3.344672444358934,1.0,0.388225,0.0,0.0049504950495049,0.001921905940594
2024-12-24,142.6982,143.6032,141.9825,143.4163,4829720,0.0037800678281454,-0.2278807994099599,-0.4472044617807372,-0.487952418642777,0.008530235239609146,0.2064227739417797,142.9073530518236,145.76289274735845,-2.855539695534844,,0.0,0.0,0.0,0.0
2024-12-26,143.3376,143.9868,142.7277,143.131,5993143,-0.0019912949399554,0.2795724888952049,-0.1728759978038385,-0.5046527187036591,0.006147570927187676,0.1629303530889707,142.98190203454908,145.52362977032587,-2.5417277357767887,1.0,0.10568,0.0,0.0053763440860215,0.0005681720430107
2024-12-27,142.9343,147.0855,142.3244,142.7474,8058988,-0.002683660117203,0.7061321090416308,-0.1574536994644538,-0.5324185383701634,0.004191065299588542,0.1110753366363645,142.9037346896994,145.27124524575078,-2.3675105560513714,,0.0,0.0,0.0,0.0
2024-12-30,142.5113,142.5309,140.6225,141.1636,8071309,-0.0111571332527826,-0.3002129762824519,-0.4184340015406693,-0.6137894689087982,0.006414752763224076,0.1077046881399768,142.32368979313296,144.89782295068252,-2.574133157549568,5.0,0.1518014,0.2509623237198,0.02,0.003036028
2024-12-31,141.5079,142.3145,140.9765,141.5767,8696604,0.0029221182402881,-0.3688091924278411,0.017657099507202,-0.5909353658973555,0.005954107288053679,0.0972008925523056,142.074693195422,144.59590268243866,-2.521209487016677,,0.0,0.0,0.0,0.0
2025-01-02,142.6096,143.3966,141.439,141.7538,8129134,0.0012501303111717,-0.4443718057657473,-0.3450105366057888,-0.5766341826074666,0.005444266198243597,0.0877945633965969,141.967728796948,144.33752971130787,-2.369800914359871,2.0,0.6517,0.13896992,0.0080645161290322,0.0052556451612902
2025-01-03,141.8423,142.2211,141.2816,141.803,8699340,0.0003470204240824,-0.3748757377951432,-0.1056332921791834,-0.4871913578959979,0.005579594846797582,0.0799140755755372,141.91281919796535,144.10711791937078,-2.1942987214054317,4.0,0.0438625,0.2444141972916666,0.0296296296296296,0.0012996296296296
2025-01-06,142.0883,142.4572,140.6028,141.4095,10290202,-0.0027788339371639,-0.3778671289507224,0.0302625235285554,-0.4261746651036698,0.005583250025708951,0.0725220767504272,141.74504613197692,143.8618799267007,-2.1168337947237887,2.0,-0.578225,0.09520066125,0.0081632653061224,-0.0047202040816326
2025-01-07,141.4292,144.7836,141.0357,143.9278,12167799,0.0176518484540725,1.6574608201964582,0.3636922666097644,-0.2305153743913798,0.007973699957758422,0.13851400810457,142.47263075465128,143.867872660637,-1.3952419059857275,6.0,0.181675,0.1556541067499999,0.0288461538461538,0.0052406249999999
2025-01-08,143.3769,143.3769,139.1371,139.9339,13933999,-0.0281416166920451,-0.4446968802244843,-0.4079677165741325,-0.4403583145504801,0.016474973104415102,0.2235014087438419,141.62638716976753,143.51023878239727,-1.8838516126297409,7.0,0.1639607142857142,0.2450370466369047,0.0476190476190476,0.0078076530612244
2025-01-10,139.4617,141.3308,138.3895,139.6782,10985757,-0.0018289628473059,-0.5245185682741356,-0.486004971520387,-0.469806999403441,0.016364672904001048,0.2158039581172607,140.9769914465117,143.16187162036115,-2.18488017384945,9.0,0.32406,0.144583726025,0.0401785714285714,0.0130202678571428
2025-01-13,140.229,142.708,139.9929,142.0194,15140614,0.0166224625776256,0.0798853053873611,-0.1783781254152596,-0.329495656579302,0.01864434610457348,0.2417240198430578,141.32446096434114,143.05801056396467,-1.7335495996235295,15.0,0.2832636666666667,0.1097135764286666,0.048076923076923,0.0136184455128204
2025-01-14,141.862,142.6391,140.534,142.4916,11248888,0.003319382614873,0.4684463704008996,-0.0441920923117393,-0.1342059307555256,0.018591568238952475,0.2423312138940425,141.71350730956078,143.00651869451335,-1.293011384952564,5.0,0.5641700000000001,0.169609132,0.040650406504065,0.0229337398373983
2025-01-15,142.8654,143.672,141.9112,142.6096,10916764,0.0008277762895276,-0.3710655785161044,0.2928142107690366,-0.088964868355318,0.016327690788797096,0.2423155023701138,142.01220487304053,142.9704351768303,-0.958230303789776,4.0,0.405165,0.0720411049,0.0305343511450381,0.0123714503816793
2025-01-16,142.4522,151.948,141.6456,145.0001,11389081,0.0166236051831617,5.00407794833683,0.8259472106517274,0.0657398521011849,0.00887039681855995,0.2577199875371066,143.00816991536036,143.15495016075482,-0.1467802453944671,1.0,0.6597,0.0,0.0087719298245614,0.0057868421052631
2025-01-17,145.0099,145.9641,144.036,144.6459,14296390,-0.0024457453343664,4.82030728857293,0.6635648597680657,0.3043431462362607,0.009028709845910744,0.2391817324286859,143.55407994357358,143.29049105523166,0.2635888883419284,8.0,0.076225,0.1904198421428571,0.0634920634920634,0.0048396825396825
2025-01-21,144.823,146.4363,144.6361,146.0723,14471636,0.0098130178728769,3.1295029389060725,1.1117266731939006,0.1718996446711143,0.007615361659090806,0.1306916072341174,144.39348662904908,143.54338277748332,0.8501038515657626,39.0,0.4063149743589744,0.0928691368034993,0.1056910569105691,0.0429438590785907
2025-01-22,142.344,143.1015,139.7962,142.8359,19341781,-0.0224052857441369,0.1293404171421071,0.2877794207469555,0.034512356040588,0.014833563402660994,0.2146714608129506,143.87429108603274,143.47906616134847,0.3952249246842712,26.0,0.2487211538461538,0.2000676975846153,0.1733333333333333,0.0431116666666666
2025-01-23,143.2195,145.5018,141.6505,144.1541,13851986,0.0091864474045651,0.7210090656124666,0.0403854290836198,0.2774579568917881,0.015344392444823123,0.1992145222966075,143.96756072402184,143.54043287395314,0.4271278500687003,14.0,0.0695666428571428,0.2001005044931703,0.1217391304347826,0.0084689826086956
2025-01-24,143.9278,145.2273,143.3376,144.5967,12818037,0.0030656216130367,-0.130999507589425,1.2841949771366226,0.2255047249766382,0.013195741491839368,0.199156770714709,144.17727381601458,143.63645715813922,0.5408166578753537,4.0,0.26589175,0.2012321104389166,0.0287769784172661,0.0076515611510791
2025-01-27,145.6395,150.9516,145.3936,150.4007,17123930,0.0393545778727428,6.144370490214524,5.448444125249192,0.8514674221868841,0.022002496712497228,0.2983244585707175,146.2517492106764,144.2513883255811,2.00036088509529,10.0,0.3100975,0.1264920239513888,0.0307692307692307,0.0095414615384615
2025-01-28,149.8203,150.4794,138.3895,147.9217,12218771,-0.0166199860486426,0.8853270457404299,1.7902443577909375,0.4494408760334387,0.02443938530833637,0.3218403701121534,146.80839947378428,144.58505302325554,2.2233464505287373,6.0,0.3922,0.08631546,0.0220588235294117,0.0086514705882352
2025-01-29,148.1873,150.199,142.9047,149.2853,8972868,0.0091761605085453,8.26094593318356,2.234000702429109,0.657295977021366,0.020080628422349155,0.3213626713972184,147.63403298252285,145.01234820295957,2.6216847795632816,2.0,0.25265,0.0013886449999999,0.0128205128205128,0.0032391025641025
2025-01-30,149.1317,151.6303,148.1529,150.2236,11103486,0.006265610602134,6.993238695054602,2.708967006835372,0.8451832468513123,0.020110223219054965,0.3196041499723956,148.49722198834857,145.48609836632687,3.0111236220216995,2.0,0.424225,0.09850141125,0.0129870129870129,0.0055094155844155
2025-01-31,149.6924,150.686,149.2202,149.84,11986395,-0.0025567926864312,5.020837327026964,1.2873807295486244,1.04578725286976,0.020623123948622566,0.2688849661950298,148.94481465889905,145.8819076057517,3.0629070531473417,3.0,0.5222,0.0646704975,0.0245901639344262,0.0128409836065573
2025-02-03,148.7972,150.017,148.2955,149.7121,9450391,-0.00085394165337,-0.206485165048462,1.3810006237662351,0.9551559526249658,0.010034172216072525,0.2719343302822045,149.20057643926603,146.23010691431972,2.97046952494631,6.0,0.4655500000000001,0.135529487,0.0214285714285714,0.0099760714285714
2025-02-04,149.3186,151.6697,148.3349,150.9122,11967222,0.0079840942671673,1.7422057212691784,1.2737534191932305,1.119706273589642,0.0053467483169188715,0.2717588500446516,149.77111762617736,146.65575174029064,3.115365885886717,3.0,-0.3456833333333333,0.2868030408333333,0.0483870967741935,-0.0167266129032257
2025-02-05,151.591,152.4468,150.8138,152.2304,12384766,0.0086969519210494,1.6767690570595262,3.978896816870873,1.3431043767174713,0.005233941206003525,0.1485552686159043,150.5908784174516,147.16253794571875,3.428340471732838,2.0,0.4762,0.03710088,0.0238095238095238,0.0113380952380952
