date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2021-05-27,247.6,252.6,247.19,251.25,14144278,0.0401174334947773,144.8358040296903,19.993720723274212,1.193538732789592,0.015264566393194741,0.2770688548549258,241.86326113634405,235.4483005961634,6.414960540180658,1.0,0.3182,0.0,0.0072992700729927,0.0023226277372262
2021-05-28,247.84,248.98,245.37,247.0,8740797,-0.0170601227453083,12.152229001135568,6.191533583379971,0.7398504053502661,0.020700080233647587,0.2945452246110611,243.5755074242294,236.4984550874213,7.077052336808123,1.0,-0.7717,0.0,0.0076335877862595,-0.0058908396946564
2021-06-01,251.89,255.64,251.52,254.84,10758186,0.0312475606203101,29.770364874634748,15.555616077315044,1.7765622285231726,0.022813175170119958,0.3127225639831718,247.3303382828196,238.16586826129205,9.164470021527563,1.0,0.61188,0.0,0.0055555555555555,0.0033993333333332
2021-06-02,256.3,258.3957,254.62,255.45,8545268,0.0023907985285195,18.869438835952028,18.55658633314148,1.7218020507347074,0.023376787829794646,0.3034521031067516,250.0368921885464,239.73715296481092,10.299739223735456,2.0,0.07955,0.0126564049999999,0.0127388535031847,0.0010133757961783
2021-06-03,253.15,254.8,249.69,250.55,8226675,-0.0193681943710731,5.56206123708793,15.653006358064363,1.3058355799544752,0.02729029629724334,0.3558713675237094,250.2079281256976,240.72013905891905,9.48778906677856,1.0,0.42096,0.0,0.0069444444444444,0.0029233333333333
2021-06-04,252.1,252.14,248.49,249.95,6921763,-0.0023976035461543,-0.2300680158362443,9.596397970947354,1.9737760441540635,0.02030189059839879,0.3590195911180086,250.1219520837984,241.55921732629,8.562734757508395,5.0,0.431956,0.09466900768,0.0352112676056338,0.0152097183098591
2021-06-07,251.1499,253.1999,248.81,252.67,8669516,0.0108233916397981,2.1389113146424577,5.425237771820807,2.13024206669209,0.018554823965241562,0.3597571118146024,250.97130138919897,242.56928847844543,8.402012910753513,3.0,0.1004999999999999,0.57122563,0.0115384615384615,0.0011596153846153
2021-06-08,255.66,256.33,250.0,252.61,12130860,-0.0002374920847133,-0.3578739349833815,3.4450481792748717,1.317783966840088,0.011049252547863172,0.2724292699530588,251.517534259466,243.4820804349504,8.0354538245156,2.0,-0.064,0.008192,0.0109890109890109,-0.0007032967032966
2021-06-09,252.85,253.17,247.45,247.6,8570639,-0.0200322566042229,-0.7925972264457553,1.0300188973364035,1.1114023556141657,0.013271484903426403,0.2810470927521639,250.21168950631068,243.8564367590458,6.355252747264871,2.0,0.0,0.0,0.0121212121212121,0.0
2021-06-10,251.3,255.14,248.1,248.37,11651963,0.0031050290083831,-0.3562482779510262,1.0553194937931596,1.6844567720534962,0.011386498985503398,0.1856085097829862,249.59779300420712,244.26676069004165,5.331032314165469,3.0,0.5920333333333333,0.1544129633333333,0.0263157894736842,0.0155798245614035
2021-06-11,250.0,251.9899,245.78,247.61,7994604,-0.0030646421018127,-0.3775306539727099,-0.3077146118341737,3.1318637500356887,0.011399915517523715,0.1809497662621334,248.9351953361381,244.57069153640148,4.36450379973661,,0.0,0.0,0.0,0.0
2021-06-14,246.99,249.2,244.4,245.0,7454334,-0.0105967171722844,-0.7885220157542016,-0.1852542497521604,2.149825942400285,0.009255024710779504,0.1565985946898397,247.6234635574254,244.6097195785468,3.013743978878608,4.0,0.378025,0.1411675625,0.0199004975124378,0.0075228855721392
2021-06-15,245.5,248.51,244.94,246.7,8548295,0.0069148129905838,-0.6967380130066916,-0.5587150281539898,1.5216023409537796,0.010820583170496396,0.1681451189475356,247.31564237161697,244.79974507140616,2.5158973002107814,5.0,0.3493,0.0945738199999999,0.027027027027027,0.0094405405405405
2021-06-16,246.83,247.0,241.55,242.0,8118796,-0.0192352973786245,-0.6843090210399809,-0.7441188076032885,1.0465549026551146,0.0105411719626295,0.1695597718967474,245.543761581078,244.54522279218745,0.9985387888905564,2.0,0.2294999999999999,0.0463905799999999,0.0153846153846153,0.0035307692307692
2021-06-17,241.4091,243.5,237.33,239.33,8209792,-0.0110943734501631,-0.8456667945928888,-0.6847980540190693,0.8845005028353723,0.009844410814777625,0.1661001077762831,243.47250772071868,244.07111162926128,-0.5986039085426,5.0,0.4789312,0.0418123226672,0.043103448275862,0.0206435862068965
2021-06-18,238.6,239.31,235.8,237.1101,9403794,-0.0093187624825447,-0.8873927310269059,-0.7352462029061695,0.9693863567441106,0.009546236768669508,0.1436536680900881,241.3517051471458,243.4382923902375,-2.086587243091742,,0.0,0.0,0.0,0.0
2021-06-21,238.8,245.62,237.25,245.31,12431131,0.033998126618017,0.0658057835813048,-0.5252427370652588,1.457626815281925,0.02111450081517546,0.2812474402665545,242.67113676476387,243.60844762748863,-0.937310862724786,1.0,0.2732,0.0,0.0060240963855421,0.0016457831325301
2021-06-22,244.7,245.04,241.08,243.75,8143577,-0.006379606964039,-0.4546391799977541,-0.593321741542308,0.5754349393994334,0.020901850131815693,0.2825879614912164,243.03075784317596,243.62131602498968,-0.5905581818137478,1.0,0.5267,0.0,0.0068493150684931,0.0036075342465753
2021-06-23,244.38,246.87,243.17,243.55,7937163,-0.0008208496254048,0.3795819499160062,-0.3400594145496451,0.3126947450015636,0.01870172314247654,0.2764738906172911,243.2038385621173,243.61483274999063,-0.4109941878733139,4.0,0.4902749999999999,0.1068309224999999,0.0195121951219512,0.0095663414634146
2021-06-24,245.06,251.0,243.7,250.45,11162902,0.0279370395510739,8.864709916239386,0.2338769394816169,0.6072127093151047,0.020322657648526476,0.3256616641948104,245.6192257080782,244.23621159090052,1.3830141171776518,3.0,0.0,0.0,0.0185185185185185,0.0
2021-06-25,250.62,252.3,248.25,248.36,7752265,-0.0083799933069336,9.342666316921589,0.0791938694454121,0.4085761442778217,0.0201134054501943,0.3013185366371287,246.53281713871883,244.61110144627324,1.921715692445588,1.0,0.782367,0.0,0.0072463768115942,0.0056693260869565
2021-06-28,245.06,245.92,238.88,239.98,14589609,-0.0343237199604492,-0.6694982641167508,-0.4064929136159985,-0.4234622580603845,0.02221307292437842,0.3729582915507975,244.34854475914588,244.1900922238848,0.1584525352611194,1.0,0.0772,0.0,0.0060240963855421,0.0004650602409638
2021-06-29,242.73,244.37,235.58,235.94,13053710,-0.0169780511225464,-0.8062729274542733,-0.6749597638135052,-0.4228941697059304,0.022943653286997084,0.3839981895826757,241.54569650609727,243.44008383989524,-1.894387333797965,5.0,-0.06602,0.3327964969999999,0.0274725274725274,-0.0018137362637362
2021-06-30,236.7212,241.17,236.0,239.8,9474424,0.0162277071797174,-0.5425362763691466,-0.2055765009376364,-0.5180755191100538,0.025160769818556365,0.3271368433816765,240.9637976707315,243.10916712717747,-2.145369456445934,2.0,0.1987249999999999,0.18171406125,0.0151515151515151,0.0030109848484848
2021-07-01,241.55,241.8,238.61,239.89,7794570,0.0003752423484168,-0.8859561515522653,0.0606646419431835,-0.5295918373705661,0.018900520421530217,0.326929233109881,240.60586511382104,242.81651557016133,-2.2106504563402893,8.0,0.211,0.0333636542857142,0.0672268907563025,0.0141848739495798
2021-07-02,240.4,240.5,233.47,236.65,12736822,-0.0135982285895736,-0.9123296330036594,-0.0477682258372114,-0.4958668910101097,0.0190278878834286,0.3334570827044976,239.28724340921403,242.2559232456012,-2.968679836387168,1.0,0.148,0.0,0.008130081300813,0.0012032520325203
2021-07-06,237.0,237.69,233.47,236.08,8812427,-0.002411525717573,-0.562114026703653,-0.6195764540760279,-0.4959511075057887,0.013122195734025783,0.2503297117073346,238.21816227280937,241.69447567781927,-3.476313405009904,3.0,0.2297466666666666,0.0096795105333333,0.0154639175257731,0.0035527835051546
2021-07-07,235.43,238.01,230.5201,231.94,8967398,-0.0176920131061268,-0.5775906542209733,-0.7139368496752394,-0.6420159560868968,0.013311085392681537,0.2563957153536664,236.12544151520623,240.80770516165387,-4.682263646447609,1.0,-0.23765,0.0,0.0065359477124183,-0.0015532679738562
2021-07-08,225.91,237.47,225.55,236.66,14265879,0.0201457944278555,-0.4853708959587672,-0.51479473805047,-0.5428151232115128,0.014790048281974916,0.245379377812821,236.30362767680413,240.43064105604896,-4.127013379244772,1.0,0.3947,0.0,0.0071428571428571,0.0028192857142856
2021-07-09,238.57,240.38,236.22,239.37,9771167,0.0113859600318864,-0.1036001038054605,-0.6802674650427718,-0.3334558005883086,0.016111222273167258,0.2312224827076149,237.32575178453607,240.3342191418627,-3.008467357326566,,0.0,0.0,0.0,0.0
2021-07-12,238.15,240.77,236.4626,238.29,7221261,-0.0045220526751489,0.4163322580031332,-0.6476218382931618,-0.3917527424407504,0.01470736079348827,0.210411314058838,237.6471678563574,240.14838103805693,-2.501213181699569,1.0,0.296,0.0,0.0056497175141242,0.0016723163841807
2021-07-13,233.0,234.49,228.0,228.22,16796126,-0.0431783433066166,-0.8185140417454535,-0.7180954851906192,-0.6241398779101478,0.025020041723865967,0.328462458282491,234.50477857090496,239.06398276187,-4.559204190965005,4.0,0.2954625,0.236836785625,0.0242424242424242,0.0071627272727272
2021-07-14,229.6,230.515,224.3,224.36,9398462,-0.0170581713663973,-0.8126227602964329,-0.718664084701111,-0.6521819117709065,0.024952396685984594,0.3319639867600309,231.12318571393664,237.7272570562454,-6.604071342308743,,0.0,0.0,0.0,0.0
2021-07-15,222.86,226.666,220.8,222.58,9469776,-0.007965317094857,-0.9545631300607564,-0.8470845473234607,-0.7090597129129401,0.02010234855385305,0.3299716466447966,228.27545714262445,236.35023368749583,-8.074776544871384,3.0,0.2918223333333333,0.0839585906963333,0.013953488372093,0.0040719395348837
2021-07-16,224.1101,224.1101,217.0338,217.5,9293603,-0.0230877370165403,-0.9920047344725716,-0.915342128606758,-0.722203516612794,0.015299640658286526,0.3378393953968825,224.68363809508296,234.63657607954167,-9.952937984458686,3.0,0.52562,0.0190397171999999,0.0154639175257731,0.0081281443298968
2021-07-19,211.65,211.8,204.8,206.93,18849248,-0.0498182787050013,-0.9991846030543908,-0.966016577612848,-0.8254516276994969,0.017687682059459406,0.3434975723889994,218.76575873005527,232.11779643594696,-13.352037705891632,4.0,0.1053,0.0173966266666666,0.0194174757281553,0.0020446601941747
2021-07-20,208.6709,217.4,206.62,217.1,13127210,0.0479775050605086,-0.9193455061658744,-0.8790138102880266,-0.652849945946635,0.03595876989355183,0.510034990412582,218.2105058200369,230.75254221449725,-12.542036394460323,3.0,0.2083,0.1301666699999999,0.0138888888888888,0.0028930555555555
2021-07-21,218.7,224.09,217.0996,222.54,8965048,0.0247487838453083,-0.3366882665455245,-0.6474528092897517,-0.689319514692173,0.03866337322223577,0.5605012471675953,219.65367054669127,230.00594746772475,-10.35227692103348,,0.0,0.0,0.0,0.0
2021-07-22,221.0625,222.25,218.31,221.21,7286764,-0.005994384146623,-0.2674144788643523,-0.8175544107323686,-0.687880015545675,0.03859260453567898,0.5094936615783389,220.17244703112752,229.20631587974972,-9.033868848622262,3.0,0.523,0.2051467499999999,0.0136986301369863,0.0071643835616438
2021-07-23,222.7033,224.63,220.94,221.3,6600976,0.0004067704740728,1.3939578130374626,-0.8616514243777819,-0.6832480040143917,0.0366479981142173,0.5020734564974902,220.5482980207517,228.4875598906816,-7.939261869929908,4.0,0.4829,0.1935757399999999,0.0211640211640211,0.0102201058201057
2021-07-26,219.7499,226.1209,218.51,225.85,6969264,0.0203518150436092,81.23004201721608,-0.7410596109175778,-0.710806380762818,0.021410981965806937,0.5163957143518726,222.31553201383448,228.24778171880143,-5.932249704966978,5.0,0.4333410000000001,0.085671222905,0.0148367952522255,0.0064293916913946
2021-07-27,225.15,225.7,220.42,221.85,6714083,-0.0178695842756947,1.976736027349112,-0.5100131251108383,-0.7419324596612411,0.017947363749568814,0.5065684607743115,222.1603546758897,227.6661651989104,-5.505810523020756,3.0,0.2774666666666667,0.0962352533333333,0.009933774834437,0.0027562913907284
2021-07-28,233.5,237.49,231.0,231.27,14298915,0.0415843813143619,5.954170279568301,1.1477389838800385,-0.3583015109051788,0.023466735109759117,0.3913509537176947,225.1969031172598,227.993786544464,-2.796883427204193,5.0,0.4293424,0.0560554361062999,0.0192307692307692,0.0082565846153846
2021-07-29,233.26,234.8199,230.5,230.75,6796903,-0.002250985756319,7.398127788799291,1.4803924735253666,-0.2342595037405168,0.022975342368719846,0.3295174289195013,227.04793541150656,228.24435140405816,-1.1964159925516071,3.0,0.1101333333333333,0.3327822033333333,0.0122448979591836,0.0013485714285714
2021-07-30,229.95,231.18,225.4,226.78,7985757,-0.0173544888392678,2.430964199255512,1.8659350221279527,-0.4882393770630294,0.025735942557892452,0.340114518987849,226.95862360767103,228.1112285491438,-1.152604941472731,,0.0,0.0,0.0,0.0
2021-08-02,228.1,230.47,224.87,225.37,7025310,-0.0062368885131194,-0.1016803622134265,7.594699620119396,-0.5272761402208854,0.024458237375577743,0.3403777811117081,226.4290824051141,227.86202595376707,-1.4329435486530144,2.0,-0.0973499999999999,0.420536205,0.0072463768115942,-0.0007054347826086
2021-08-03,225.9299,229.15,221.3,228.75,5715816,0.0148862081250565,3.6817061575333145,2.7331224716839264,-0.3346423919235223,0.02295858396156101,0.3473645428624017,227.2027216034094,227.94275086706097,-0.7400292636515644,,0.0,0.0,0.0,0.0
2021-08-04,226.51,232.35,225.33,226.5,7542852,-0.0098847592325419,-0.6501959283387347,0.559678517778178,-0.3917135837248654,0.012016477379279987,0.3374876181410146,226.9684810689396,227.81159169732817,-0.8431106283885299,4.0,0.18685,0.08051089,0.0248447204968944,0.0046422360248447
2021-08-05,226.68,231.54,226.19,229.9,6589854,0.0148994868460471,-0.1697249581295755,1.640597640966632,-0.1005856314913204,0.014821062335741077,0.3197454903417645,227.94565404595977,228.00144699757104,-0.0557929516112949,2.0,0.0,0.0,0.0122699386503067,0.0
2021-08-06,231.2,233.57,230.42,231.2,4779608,0.0056387050290863,1.6454963763717028,2.012740174092599,-0.2442891895909693,0.011591773909906254,0.1963812292422657,229.03043603063983,228.2922245432464,0.7382114873934427,1.0,0.0,0.0,0.0075187969924812,0.0
2021-08-09,230.4,233.5723,226.89,232.3,6788270,0.0047465029781411,3.601680876974748,1.033170012225582,-0.302163180528389,0.010151065831130455,0.1975617283645073,230.12029068709325,228.6565677665876,1.4637229205056317,4.0,0.6374,0.0200313599999999,0.0209424083769633,0.0133486910994764
2021-08-10,232.3,236.85,231.35,235.8,7345905,0.0149543483269071,3.617511441577938,3.649498010378762,-0.1184320314152399,0.01016591709309938,0.1640577578030896,232.01352712472885,229.30597069689784,2.7075564278310367,3.0,0.2412,0.00972097,0.0222222222222222,0.0053599999999999
2021-08-11,236.3,239.59,234.58,239.3,7944063,0.0147340068110571,14.9688782639818,1.3634675027602745,0.7663142429959373,0.005306487508818273,0.1481386608320841,234.4423514164859,230.21451881536169,4.227832601124248,,0.0,0.0,0.0,0.0
2021-08-12,240.17,241.15,236.51,238.24,5365806,-0.0044394259786288,5.025259284332725,1.2366542881231108,1.0550906759954897,0.008074619684789093,0.1585349038296023,235.70823427765728,230.94410801396515,4.764126263692134,2.0,0.4642,0.2868273799999999,0.016,0.0074272
2021-08-13,237.21,239.69,234.22,234.35,5197090,-0.0164628445669838,0.9779133266358926,1.2874795164968216,0.8558626750325371,0.01339179179663825,0.1880470524253765,235.2554895184382,231.25373455815017,4.0017549602880536,5.0,0.1781126,0.0791503762188,0.0352112676056338,0.0062715704225352
2021-08-16,232.55,232.9999,227.14,228.99,6137986,-0.0231373898902263,-0.5148541865848596,0.494150665808774,0.8547572174203388,0.01750431420413924,0.235356484387706,233.16699301229212,231.0479405074092,2.1190525048829443,2.0,0.318,0.000968,0.0073260073260073,0.0023296703296703
2021-08-17,226.6,226.77,219.8,222.0,10571199,-0.0310009526062092,-0.9521389354640276,-0.5298946787144893,1.324631938724119,0.01786648561811669,0.2909006379688599,229.4446620081948,230.22540046128108,-0.7807384530862862,3.0,0.3178,0.07574763,0.0109090909090909,0.003466909090909
2021-08-18,221.95,223.65,218.18,218.6,7270007,-0.0154338061298413,-0.9895370070277856,-0.591243029355841,0.0861355030110317,0.009851521385508719,0.2853151609929804,225.82977467212987,229.16854587389187,-3.3387712017620004,3.0,-0.2094,0.0405951099999999,0.0138888888888888,-0.0029083333333333
2021-08-19,216.0,218.2965,211.73,212.16,8690837,-0.0299028687449405,-0.9971006486565624,-0.8678283555349732,-0.4362778804797621,0.007271339101771952,0.2545082642714871,221.27318311475327,227.62231443081075,-6.349131316057509,3.0,-0.0437556666666666,0.0999673008963333,0.0138888888888888,-0.0006077175925925
2021-08-20,212.25,214.7399,210.94,212.48,7450242,0.0015071592905713,-0.9928280668715976,-0.8808972623639233,-0.383178329464852,0.01333710135299904,0.1947675866336547,218.3421220765022,226.24574039164617,-7.903618315143973,2.0,0.09505,0.018069005,0.0106951871657754,0.0010165775401069
2021-08-23,216.5002,220.18,215.38,219.4,8042138,0.0320486815530609,-0.8842360467127515,-0.7630139301948438,-0.0982990821719191,0.026252505871644218,0.3525698111103857,218.69474805100148,225.623400356042,-6.928652305040487,,0.0,0.0,0.0,0.0
2021-08-24,220.33,223.1,219.8,221.22,6776878,0.0082611336329783,-0.1625493145554145,-0.7997968998697633,-0.2200773785728978,0.02359842219286426,0.3695441000793978,219.5364987006677,225.22309123276543,-5.686592532097762,6.0,0.2179,0.1216968559999999,0.0216606498194945,0.0047198555956678
2021-08-25,222.36,222.6,219.1,220.9,4986437,-0.0014475710480366,0.694712903559207,-0.866839310606091,-0.0501929390836656,0.02220362131938222,0.3554589172597653,219.99099913377844,224.83008293887767,-4.8390838050992215,2.0,0.46745,0.4370190049999999,0.0096618357487922,0.0045164251207729
