date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2021-05-21,125.1493,125.5114,122.5459,122.6829,69687409,-0.0163784418609892,-0.5839269532481814,-0.6246306510619934,-0.449214171949478,0.015367956000995246,0.2730885642783713,123.13438336763096,124.826344675278,-1.691961307647034,71,0.4247398169014084,0.1626573229224659,0.3879781420765027,0.1647897650273223
2021-05-24,123.5246,125.2178,123.231,124.3761,55742419,0.0137070619591719,0.4538139064082689,0.1334213613738242,-0.4699617610766896,0.01626754315883176,0.2604601019478009,123.54828891175396,124.7854133411618,-1.2371244294078425,73,0.1022513150684931,0.1465549201130521,0.3526570048309179,0.0360596425120772
2021-05-25,124.9242,125.5897,123.6323,124.2195,55188517,-0.0012598776544247,1.4632455912131157,0.2884415938813109,-0.5015894711733064,0.01474579202055167,0.223675474868302,123.77202594116932,124.73396667378346,-0.9619407326141384,62,0.2281213548387096,0.1393154955130523,0.3502824858757062,0.0799069152542372
2021-05-26,124.5816,124.6795,123.7301,124.1216,49215063,-0.0007884317583469,1.3672829568270544,1.4448023535050507,-0.4947066377161054,0.014797734152889933,0.211756277101086,123.88855062744622,124.67829697616678,-0.7897463487205556,44,0.0953180227272727,0.1605279320789994,0.2953020134228188,0.0281476040268456
2021-05-27,123.8084,124.9242,122.4186,123.1331,80774592,-0.007995846117554,-0.4731624255282211,0.2202747463579675,-0.659793753621987,0.011067321362444222,0.2035466771126405,123.6367337516308,124.53782452378798,-0.9010907721571612,42,0.2452714285714285,0.0968954010827386,0.3065693430656934,0.0751927007299269
2021-05-28,122.908,123.1233,121.8706,121.9195,62967903,-0.0099048932503686,-0.2699163306099265,-0.4488483541647786,-0.5390838539980654,0.009278206311500295,0.2145809346845863,123.06432250108722,124.29979502162544,-1.2354725205382096,42,0.2054794047619047,0.1035636642338565,0.3206106870229007,0.0658788931297709
2021-06-01,122.4578,122.6829,121.3029,121.5476,54683778,-0.0030550352737814,-0.686327501676507,-0.3247064045020731,-0.4862787751548133,0.004115368928342358,0.1499761429862403,122.55874833405817,124.04959547420492,-1.4908471401467835,53,0.3227381698113207,0.111393341055759,0.2944444444444444,0.095028461111111
2021-06-02,121.802,122.5752,121.4106,122.3012,51014504,0.006180898976571,-0.5436022971235048,0.0602922377582089,-0.4911312692687413,0.006359157474961746,0.1293362489978293,122.4728988893721,123.8906504310954,-1.417751541723291,42,0.2423633095238095,0.1303560342175359,0.267515923566879,0.0648360445859872
2021-06-03,121.5965,122.1935,120.5101,120.8429,59688452,-0.0119954996764048,-0.7405592476826937,-0.2163102200059343,-0.3175629804676996,0.007248079597739857,0.0997766637345403,121.92956592624807,123.61358221008672,-1.6840162838386448,39,0.2775195897435897,0.0903205142388799,0.2708333333333333,0.0751615555555555
2021-06-04,121.5084,123.4757,121.2148,123.2995,63715810,0.020125000105593,0.0704335276380638,-0.2490375486523278,-0.1536936981126525,0.013173710092454534,0.177625739773736,122.38621061749872,123.585029281897,-1.1988186643982883,45,0.1802327777777777,0.138999631723904,0.3169014084507042,0.0571160211267605
2021-06-07,123.6518,123.6518,122.176,123.3191,61481729,0.000158949893003,0.7776307295582547,0.13921866463662,-0.2756066324458031,0.0119416534298614,0.1777779034763836,122.69717374499916,123.56085389263365,-0.8636801476344971,85,0.2584453176470588,0.1020635708421717,0.3269230769230769,0.0844917384615384
2021-06-08,124.2195,125.7267,123.5247,123.965,65865977,0.005223962793177,1.698086800503014,-0.0800458558126812,-0.2895362018562745,0.011585129455450661,0.1733388481288121,123.1197824966661,123.59759444784876,-0.4778119511826588,67,0.2975221940298507,0.1184128329004921,0.3681318681318681,0.109527401098901
2021-06-09,124.4544,125.0318,123.828,124.2684,49182078,0.0024444748456851,1.2349685429798152,0.0099675782010115,0.0504754974519783,0.011524687595121562,0.1557689234173664,123.5026549977774,123.6585767707716,-0.1559217729941906,51,0.4134771764705882,0.1273235260293882,0.3090909090909091,0.1278020363636363
2021-06-10,124.5523,125.4625,123.2603,123.5735,63901630,-0.0056076218020523,2.083841925623314,-0.1055312922123198,0.0598359016805309,0.009616312300998206,0.1604309803188489,123.52626999851827,123.65084251888328,-0.1245725203649925,36,0.2591931111111111,0.1563473947487301,0.3157894736842105,0.0818504561403508
2021-06-11,123.8574,124.7284,123.4169,124.5327,47258713,0.0077322112786923,0.6513277168768292,0.3295249351790947,0.592613693043373,0.0051165089138443965,0.1622419457684529,123.86174666567884,123.73101138080295,0.1307352848758824,34,0.2944898235294118,0.1755563099773012,0.2615384615384615,0.0770204153846153
2021-06-14,124.9291,127.7625,124.3663,127.6059,86268646,0.024378276065708,4.597016457575999,2.1542714608654685,0.6870252983826037,0.011014337358464979,0.1714904960991133,125.10979777711924,124.08327398254816,1.0265237945710908,52,0.322143423076923,0.1396536425535038,0.2587064676616915,0.0833405870646765
2021-06-15,127.2046,127.8212,126.6369,127.0186,55308577,-0.0046130756584786,2.409095280201268,2.0328262359007843,0.231191335413349,0.012189724092298883,0.1605792552947669,125.74606518474616,124.3501218023165,1.395943382429678,60,0.3331553666666667,0.1850859182749819,0.3243243243243243,0.1080503891891891
2021-06-16,127.1459,128.105,125.7277,127.0382,79730846,0.0001542962049344,2.037460908261485,1.605499871520882,0.4094878565938415,0.012345533458711361,0.1605842315088387,126.17677678983078,124.59449254756044,1.5822842422703332,41,0.1944097804878048,0.1472300818287756,0.3153846153846154,0.0613138538461538
2021-06-17,126.7446,129.7297,126.6761,129.0935,85569930,0.0160491193853582,8.047800547248267,4.282233113209026,0.9669408859235704,0.011736838177979303,0.1757737903539761,127.1490178598872,125.00349322505495,2.145524634832242,33,0.3315206969696969,0.1158331097469678,0.2844827586206896,0.094311922413793
2021-06-18,128.3595,128.7118,127.4297,127.4786,95576363,-0.0125884406440726,2.2490441253808786,1.316298041616685,0.6911659432640416,0.015184870507093462,0.2079856012798523,127.25887857325812,125.22850293186814,2.0303756413899947,42,0.2795605714285714,0.1190327293459581,0.3255813953488372,0.0910197209302325
2021-06-21,127.694,129.5927,126.4608,129.4557,70897603,0.0153902302991161,1.065481417447117,2.40007845295796,0.5656292460361023,0.012577557941581665,0.2069139589621927,127.99115238217207,125.61279357442558,2.3783588077465083,57,0.3180609298245614,0.1328403284319236,0.3433734939759036,0.1092136927710843
2021-06-22,129.3774,131.2467,128.8195,131.1293,67072236,0.0128451216419918,3.9791364636198105,3.119994006986457,1.2232510895363946,0.01239994508359962,0.2102907349880549,129.03720158811473,126.11429415856873,2.922907429546015,58,0.2870929655172414,0.1510901830439286,0.3972602739726027,0.1140506301369863
2021-06-23,131.1978,131.462,130.3952,130.7574,53635055,-0.0028401614132736,3.281638704348691,2.6062875908277867,0.8228549008017243,0.012839720481287332,0.1789246782389452,129.61060105874316,126.53639468960792,3.07420636913524,83,0.2408557831325301,0.1648524622404157,0.4048780487804878,0.0975172195121951
2021-06-24,131.785,131.8144,130.1016,130.5714,61165231,-0.0014234943213926,0.7748502982266581,3.0073047674938493,0.8192794186823076,0.01166728683117438,0.1738117613402701,129.93086737249544,126.903213354189,3.0276540183064355,39,0.3361024358974359,0.1471656399018839,0.2407407407407407,0.080913549382716
2021-06-25,130.728,131.0412,129.9842,130.2093,60752723,-0.0027770477854334,1.910166454535568,2.074940523488087,0.77637914896727,0.009080453755986446,0.177347872399292,130.0236782483303,127.20376668562636,2.819911562703936,42,0.187374119047619,0.1513107314847415,0.3043478260869565,0.0570269057971014
2021-06-28,130.3854,132.3674,130.2974,131.7459,54850875,0.0117319115976581,1.420153620901802,1.2357956819307052,1.25085512404945,0.008045731400334903,0.1660735135180611,130.59775216555354,127.61668789602396,2.9810642695295826,41,0.3266955853658536,0.1474881739444987,0.2469879518072289,0.0806898734939758
2021-06-29,131.7165,133.5859,131.4914,133.5174,53160542,0.0133567390331603,1.483370063736163,2.516395659906685,1.975612161939,0.008196026410584858,0.134337622180853,131.57096811036905,128.1531162691127,3.4178518412563506,52,0.22479775,0.1611985079588971,0.2857142857142857,0.0642279285714285
2021-06-30,133.2237,134.4863,132.9203,134.0165,54666589,0.0037311202730435,2.4584106415108096,2.8480728758982785,2.2280674746314624,0.007390509640758649,0.11976251291089,132.3861454069127,128.68615115373882,3.699994253173884,57,0.3620588947368421,0.1275447845264173,0.4318181818181818,0.1563436136363636
2021-07-01,133.8795,134.4863,131.9122,134.3493,46237757,0.0024801980773876,3.210389782262965,1.7336443734874978,2.087850575784101,0.006728919973224522,0.106458782135727,133.04053027127514,129.2009828670353,3.839547404239852,29,0.2655034482758621,0.174093615523399,0.2436974789915966,0.0647025210084033
2021-07-02,135.1419,137.0212,134.6331,136.845,69489272,0.0184057736892991,11.245633575035669,4.9696592904958505,3.447270435543221,0.0067222243815894325,0.1277883245624111,134.30868684751678,129.89589351548662,4.412793332030162,35,0.3320528285714285,0.1409517170416168,0.2845528455284553,0.0944865772357723
2021-07-06,137.2451,140.1042,137.0212,138.9688,95519656,0.0154005490384766,13.73268887013672,4.971211796166753,3.202153407235609,0.0071529651880988965,0.1237776708835747,135.86205789834452,130.72070319589693,5.141354702447586,61,0.2172950655737704,0.1768852437368289,0.3144329896907216,0.068324737113402
2021-07-07,140.339,141.8071,139.6246,141.631,93590972,0.0189756363483467,18.5555900632486,5.9687708343557855,4.266665065616952,0.008063117810478863,0.1049339445581863,137.78503859889636,131.7125483599063,6.072490238990071,48,0.2921567916666667,0.1458320287612323,0.3137254901960784,0.0916570326797385
2021-07-08,138.6605,140.9948,137.672,140.2412,88530392,-0.0098612865161603,8.857217028286703,4.838690286897255,3.39459051283748,0.012521708489099278,0.1682385555710689,138.60375906593092,132.48788032718753,6.11587873874339,55,0.3436967454545454,0.1494798566507117,0.3928571428571428,0.1350237214285713
2021-07-09,139.9182,142.551,139.5659,141.9148,90481888,0.0118630801930179,14.81725034980115,7.160685587393839,3.920438338978345,0.011976538741355573,0.16681947055935,139.7074393772873,133.34487302471592,6.362566352571378,51,0.3680258431372549,0.1580655365919348,0.2965116279069767,0.1091239418604651
2021-07-12,143.0012,143.2067,140.9361,141.4939,65738026,-0.002970270915815,4.385706450872577,7.121045975740532,4.078651788787924,0.012458298895773623,0.1795832910202932,140.30292625152487,134.08569365883267,6.217232592692199,62,0.3506129032258064,0.1554801846459904,0.3502824858757062,0.1228135593220338
2021-07-13,140.5446,144.3224,140.339,142.4825,89034612,0.0069625785363486,2.520048533162468,6.2013734694753655,4.031963357876859,0.011517973647882231,0.1760310364029323,141.02945083434992,134.84903968984787,6.180411144502045,47,0.3943517021276596,0.136556268990605,0.2848484848484848,0.1123304848484848
2021-07-14,145.2522,146.3876,142.5042,146.0842,112059552,0.0249639826526964,3.760189274886608,8.648228339086709,4.067454986866809,0.013479590963007094,0.1950621689549513,142.71436722289997,135.8704178998617,6.84394932303826,81,0.3094682592592592,0.1494079363381444,0.5031055900621118,0.1556952111801241
2021-07-15,146.1429,146.8084,143.9603,145.1348,92862019,-0.0065202020712057,4.633202381539304,6.451690978502448,3.952800626127588,0.012534547810644408,0.2101817453780931,143.5211781486,136.71263445441974,6.808543694180258,96,0.42318403125,0.1540652944056516,0.4465116279069767,0.1889565906976743
2021-07-16,145.7024,146.5735,142.7761,143.0795,78388842,-0.014262545895046,0.5097537110694415,3.88673228390166,3.165978135236496,0.015108543367587938,0.2197363220079568,143.37395209906668,137.29144041310886,6.082511685957826,59,0.3435204237288135,0.2109454421145243,0.3041237113402061,0.1044727061855669
2021-07-19,140.9361,141.0046,138.6556,140.065,101325056,-0.0212938192598799,-0.400440646414917,0.7969559477861909,1.6613561686243616,0.01837412170947534,0.2526963136500255,142.27096806604447,137.54358219373532,4.727385872309156,63,0.3918528253968253,0.2065323496828561,0.3058252427184466,0.1198384854368931
2021-07-20,140.4467,143.9698,139.9182,143.0012,84644041,0.0207464212567627,0.2009889817665149,1.056098125968581,2.970349688275907,0.020918493374099893,0.2751046661023545,142.51437871069632,138.0397292670321,4.47464944366422,69,0.4023769710144927,0.2000905146742638,0.3194444444444444,0.1285370879629629
2021-07-21,142.8935,143.0207,141.5527,142.2965,63879076,-0.0049401129638715,-0.7339367057600952,0.1253939930894412,2.1108315017213872,0.01593858054615474,0.2765755157756334,142.44175247379755,138.42670842457463,4.015044049222922,55,0.5084194363636364,0.1372881762321024,0.2477477477477477,0.1259597702702702
2021-07-22,143.011,145.0418,142.7076,143.9603,62633317,0.0116246582516382,-0.3360311810121498,0.9339779555078124,2.065603632354006,0.017561277886954912,0.2822882958283798,142.9479349825317,138.92976220415875,4.018172778372957,59,0.4884395084745762,0.1153268428614956,0.2694063926940639,0.1315887260273972
2021-07-23,144.068,145.5534,143.7939,145.1446,56629785,0.0081929197641792,1.0590307847825016,0.763130559128169,2.4995747733942526,0.016351084819792326,0.2381605774229839,143.68015665502114,139.49474745832617,4.185409196694991,76,0.5047758947368421,0.1271092907757754,0.4021164021164021,0.2029786666666666
2021-07-26,144.988,146.642,144.5573,146.0352,58387849,0.0061172016547681,7.196857370886278,1.2168677242266148,2.831015147014565,0.009300964949921628,0.2377538169846514,144.46517110334744,140.08933405302378,4.375837050323668,126,0.2479532301587301,0.1583434260268666,0.373887240356083,0.0927065489614242
2021-07-27,146.1624,146.1723,142.0225,142.3944,87973695,-0.0252470161779063,-0.1929086445566692,-0.0154656810621331,1.9255725315235448,0.01498229635764325,0.2735796126419237,143.7749140688983,140.29888550274887,3.476028566149438,128,0.3286582109375,0.1445632555793173,0.423841059602649,0.1392988443708609
2021-07-28,142.2378,143.8429,139.5071,142.1105,91867392,-0.0019957483630784,-0.0637965242124362,-0.500911449894021,1.4812396130640653,0.014838543074934199,0.2341926238714476,143.22010937926555,140.46357772977169,2.7565316494938656,133,0.3542772406015038,0.1463081090490174,0.5115384615384615,0.1812264346153846
2021-07-29,141.7582,143.4318,141.5037,141.7484,48540384,-0.0025512689326157,-0.5417723507325605,-0.4484124084864861,1.0500459011092298,0.013271186782150016,0.1945220021481611,142.72953958617703,140.58037975433788,2.149159831839171,111,0.3532876126126126,0.1478994619069848,0.4530612244897959,0.1600609183673469
2021-07-30,141.4352,143.2165,141.0437,142.7761,57866205,0.0072240138850916,-0.5636113457451136,-0.0520877291433471,1.1377992393099825,0.013070685709706029,0.1985000819444124,142.74505972411805,140.7799906857617,1.9650690383563472,61,0.4091083278688525,0.1375124931693574,0.3465909090909091,0.1417932272727272
2021-08-02,143.4612,143.8233,142.1595,142.2476,51285479,-0.0037084677919286,-0.7340470229869712,0.4764750658031382,0.9847896060304706,0.011997199056006056,0.1830650260298714,142.5792398160787,140.91340971432882,1.66583010174989,111,0.4066723333333333,0.1497141621987698,0.4021739130434782,0.1635530036231883
2021-08-03,142.7565,144.895,142.091,144.2246,55435918,0.0138026055354696,0.9034445585902032,0.239456997561356,0.8781268030197,0.0076538003600958365,0.1982724210734059,143.12769321071914,141.2144270130262,1.9132661976929344,77,0.5095276103896104,0.1372756378669251,0.3969072164948453,0.2022351855670102
2021-08-04,144.0813,144.6454,143.1676,143.7059,46843587,-0.0036029566934828,0.755338771578073,0.2819337967056141,0.4951594100705718,0.007921720944453543,0.1922938986658302,143.3204288071461,141.44092455729654,1.8795042498495604,63,0.3835985714285714,0.1695056471821842,0.391304347826087,0.1501037888198757
2021-08-05,144.0582,144.6944,143.0599,143.8331,39967329,0.0008847496047316,1.0872286991339657,-0.0220297037804828,0.2033895367718512,0.007542934313452015,0.1057512639664041,143.49131920476407,141.65839505208777,1.8329241526762985,46,0.3990508260869565,0.1376311268837913,0.2822085889570552,0.1126155705521472
2021-08-06,143.4321,144.1966,142.746,143.1086,45414361,-0.0050498170157994,0.1243848964352714,-0.2995224401739138,0.2749153994659901,0.007785358416452185,0.1113531978586843,143.36374613650938,141.79023186553434,1.5735142709750392,41,0.2655525365853658,0.1214865526582548,0.3082706766917293,0.0818620601503759
2021-08-09,143.2655,143.7948,142.6381,143.1478,41905411,0.0002738803411559,0.3743026973878638,-0.3954341279171174,0.109389012764884,0.007448025287187616,0.1088308117454654,143.29176409100626,141.91364715048576,1.3781169405204992,52,0.2635473076923076,0.1362168124553545,0.2722513089005235,0.0717510994764397
